#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.103199999999998E+02  -.226498912229945E+00  -.580921166034607E-01
     chi_1_1=  0.103299999999998E+02  -.227126454099728E+00  -.583077856742306E-01
     chi_1_1=  0.103399999999998E+02  -.227752336839469E+00  -.585440715206999E-01
     chi_1_1=  0.103499999999998E+02  -.228375950532111E+00  -.588010331137619E-01
     chi_1_1=  0.103599999999998E+02  -.228996672666316E+00  -.590787280010569E-01
     chi_1_1=  0.103699999999998E+02  -.229613866330132E+00  -.593772113199984E-01
     chi_1_1=  0.103799999999998E+02  -.230226878428379E+00  -.596965346330953E-01
     chi_1_1=  0.103899999999998E+02  -.230835037931667E+00  -.600367445792233E-01
     chi_1_1=  0.103999999999998E+02  -.231437654166171E+00  -.603978813339401E-01
     chi_1_1=  0.104099999999998E+02  -.232034015154712E+00  -.607799768714688E-01
     chi_1_1=  0.104199999999998E+02  -.232623386021297E+00  -.611830530206385E-01
     chi_1_1=  0.104299999999998E+02  -.233205007473057E+00  -.616071193068925E-01
     chi_1_1=  0.104399999999998E+02  -.233778094375529E+00  -.620521705724831E-01
     chi_1_1=  0.104499999999998E+02  -.234341834439356E+00  -.625181843672008E-01
     chi_1_1=  0.104599999999998E+02  -.234895387038906E+00  -.630051181024852E-01
     chi_1_1=  0.104699999999998E+02  -.235437882185766E+00  -.635129059625503E-01
     chi_1_1=  0.104799999999998E+02  -.235968419682820E+00  -.640414555673095E-01
     chi_1_1=  0.104899999999998E+02  -.236486068487423E+00  -.645906443834278E-01
     chi_1_1=  0.104999999999998E+02  -.236989866315098E+00  -.651603158818323E-01
     chi_1_1=  0.105099999999998E+02  -.237478819518231E+00  -.657502754425240E-01
     chi_1_1=  0.105199999999998E+02  -.237951903277196E+00  -.663602860106118E-01
     chi_1_1=  0.105299999999998E+02  -.238408062144348E+00  -.669900635112030E-01
     chi_1_1=  0.105399999999998E+02  -.238846210984108E+00  -.676392720351795E-01
     chi_1_1=  0.105499999999998E+02  -.239265236354990E+00  -.683075188130146E-01
     chi_1_1=  0.105599999999998E+02  -.239663998381653E+00  -.689943489997057E-01
     chi_1_1=  0.105699999999998E+02  -.240041333166832E+00  -.696992403006240E-01
     chi_1_1=  0.105799999999998E+02  -.240396055794125E+00  -.704215974756510E-01
     chi_1_1=  0.105899999999998E+02  -.240726963972946E+00  -.711607467673694E-01
     chi_1_1=  0.105999999999998E+02  -.241032842376261E+00  -.719159303082922E-01
     chi_1_1=  0.106099999999998E+02  -.241312467719819E+00  -.726863005720558E-01
     chi_1_1=  0.106199999999998E+02  -.241564614628242E+00  -.734709149441263E-01
     chi_1_1=  0.106299999999998E+02  -.241788062328358E+00  -.742687304986646E-01
     chi_1_1=  0.106399999999998E+02  -.241981602203149E+00  -.750785990796155E-01
     chi_1_1=  0.106499999999998E+02  -.242144046230736E+00  -.758992627955625E-01
     chi_1_1=  0.106599999999998E+02  -.242274236321304E+00  -.767293500490727E-01
     chi_1_1=  0.106699999999998E+02  -.242371054551026E+00  -.775673722318013E-01
     chi_1_1=  0.106799999999998E+02  -.242433434275425E+00  -.784117212260466E-01
     chi_1_1=  0.106899999999998E+02  -.242460372085384E+00  -.792606678612137E-01
     chi_1_1=  0.106999999999998E+02  -.242450940547068E+00  -.801123614792047E-01
     chi_1_1=  0.107099999999998E+02  -.242404301642582E+00  -.809648307654337E-01
     chi_1_1=  0.107199999999998E+02  -.242319720801526E+00  -.818159860013425E-01
     chi_1_1=  0.107299999999998E+02  -.242196581385083E+00  -.826636228892522E-01
     chi_1_1=  0.107399999999998E+02  -.242034399454570E+00  -.835054280905314E-01
     chi_1_1=  0.107499999999998E+02  -.241832838626214E+00  -.843389866027611E-01
     chi_1_1=  0.107599999999998E+02  -.241591724784203E+00  -.851617910803771E-01
     chi_1_1=  0.107699999999998E+02  -.241311060395996E+00  -.859712531758593E-01
     chi_1_1=  0.107799999999998E+02  -.240991038148657E+00  -.867647169447398E-01
     chi_1_1=  0.107899999999998E+02  -.240632053603999E+00  -.875394743177080E-01
     chi_1_1=  0.107999999999998E+02  -.240234716555037E+00  -.882927825972754E-01
     chi_1_1=  0.108099999999998E+02  -.239799860758133E+00  -.890218838856350E-01
     chi_1_1=  0.108199999999998E+02  -.239328551715542E+00  -.897240262955797E-01
     chi_1_1=  0.108299999999998E+02  -.238822092193175E+00  -.903964867391097E-01
     chi_1_1=  0.108399999999998E+02  -.238282025179120E+00  -.910365950305370E-01
     chi_1_1=  0.108499999999998E+02  -.237710134020461E+00  -.916417589844991E-01
     chi_1_1=  0.108599999999998E+02  -.237108439519315E+00  -.922094901367352E-01
     chi_1_1=  0.108699999999998E+02  -.236479193823450E+00  -.927374296691724E-01
     chi_1_1=  0.108799999999998E+02  -.235824871011340E+00  -.932233740833146E-01
     chi_1_1=  0.108899999999998E+02  -.235148154344621E+00  -.936653001393911E-01
     chi_1_1=  0.108999999999998E+02  -.234451920240477E+00  -.940613885653108E-01
     chi_1_1=  0.109099999999998E+02  -.233739219099898E+00  -.944100460407029E-01
     chi_1_1=  0.109199999999998E+02  -.233013253212109E+00  -.947099249782999E-01
     chi_1_1=  0.109299999999998E+02  -.232277352037297E+00  -.949599406579263E-01
     chi_1_1=  0.109399999999998E+02  -.231534945245904E+00  -.951592853170173E-01
     chi_1_1=  0.109499999999998E+02  -.230789533959697E+00  -.953074388646685E-01
     chi_1_1=  0.109599999999998E+02  -.230044660694754E+00  -.954041759618413E-01
     chi_1_1=  0.109699999999998E+02  -.229303878546771E+00  -.954495692957698E-01
     chi_1_1=  0.109799999999998E+02  -.228570720182790E+00  -.954439889687782E-01
     chi_1_1=  0.109899999999998E+02  -.227848667209587E+00  -.953880980169811E-01
     chi_1_1=  0.109999999999998E+02  -.227141120477051E+00  -.952828441689917E-01
     chi_1_1=  0.110099999999998E+02  -.226451371845662E+00  -.951294480451358E-01
     chi_1_1=  0.110199999999998E+02  -.225782577901948E+00  -.949293880802515E-01
     chi_1_1=  0.110299999999998E+02  -.225137736046660E+00  -.946843825249576E-01
     chi_1_1=  0.110399999999998E+02  -.224519663310163E+00  -.943963689388964E-01
     chi_1_1=  0.110499999999998E+02  -.223930978171175E+00  -.940674816331337E-01
     chi_1_1=  0.110599999999998E+02  -.223374085571974E+00  -.937000275467511E-01
     chi_1_1=  0.110699999999998E+02  -.222851165238781E+00  -.932964610544562E-01
     chi_1_1=  0.110799999999998E+02  -.222364163333565E+00  -.928593581984268E-01
     chi_1_1=  0.110899999999998E+02  -.221914787385736E+00  -.923913908197289E-01
     chi_1_1=  0.110999999999998E+02  -.221504504381699E+00  -.918953010343255E-01
     chi_1_1=  0.111099999999998E+02  -.221134541828828E+00  -.913738764580461E-01
     chi_1_1=  0.111199999999998E+02  -.220805891559489E+00  -.908299265362857E-01
     chi_1_1=  0.111299999999998E+02  -.220519316001005E+00  -.902662602801344E-01
     chi_1_1=  0.111399999999998E+02  -.220275356609161E+00  -.896856656535518E-01
     chi_1_1=  0.111499999999998E+02  -.220074344145586E+00  -.890908907983290E-01
     chi_1_1=  0.111599999999998E+02  -.219916410472589E+00  -.884846272269752E-01
     chi_1_1=  0.111699999999998E+02  -.219801501541475E+00  -.878694950600242E-01
     chi_1_1=  0.111799999999998E+02  -.219729391261031E+00  -.872480303349363E-01
     chi_1_1=  0.111899999999998E+02  -.219699695950098E+00  -.866226743697754E-01
     chi_1_1=  0.111999999999998E+02  -.219711889100679E+00  -.859957651268237E-01
     chi_1_1=  0.112099999999998E+02  -.219765316204284E+00  -.853695304895450E-01
     chi_1_1=  0.112199999999998E+02  -.219859209422954E+00  -.847460833409485E-01
     chi_1_1=  0.112299999999998E+02  -.219992701916371E+00  -.841274183121376E-01
     chi_1_1=  0.112399999999998E+02  -.220164841666558E+00  -.835154100563576E-01
     chi_1_1=  0.112499999999998E+02  -.220374604671070E+00  -.829118128956191E-01
     chi_1_1=  0.112599999999998E+02  -.220620907403549E+00  -.823182616833615E-01
     chi_1_1=  0.112699999999998E+02  -.220902618466497E+00  -.817362737270262E-01
     chi_1_1=  0.112799999999998E+02  -.221218569384742E+00  -.811672516180550E-01
     chi_1_1=  0.112899999999998E+02  -.221567564509180E+00  -.806124868231991E-01
     chi_1_1=  0.112999999999998E+02  -.221948390018723E+00  -.800731638993686E-01
     chi_1_1=  0.113099999999998E+02  -.222359822024078E+00  -.795503652040956E-01
     chi_1_1=  0.113199999999998E+02  -.222800633790086E+00  -.790450759844706E-01
     chi_1_1=  0.113299999999998E+02  -.223269602103941E+00  -.785581897387387E-01
     chi_1_1=  0.113399999999998E+02  -.223765512824977E+00  -.780905137562161E-01
     chi_1_1=  0.113499999999998E+02  -.224287165657924E+00  -.776427747525288E-01
     chi_1_1=  0.113599999999998E+02  -.224833378196061E+00  -.772156245281349E-01
     chi_1_1=  0.113699999999998E+02  -.225402989283425E+00  -.768096455884947E-01
     chi_1_1=  0.113799999999998E+02  -.225994861746777E+00  -.764253566739711E-01
     chi_1_1=  0.113899999999998E+02  -.226607884548323E+00  -.760632181564905E-01
     chi_1_1=  0.113999999999998E+02  -.227240974409546E+00  -.757236372681032E-01
     chi_1_1=  0.114099999999998E+02  -.227893076955155E+00  -.754069731338891E-01
     chi_1_1=  0.114199999999998E+02  -.228563167424188E+00  -.751135415880941E-01
     chi_1_1=  0.114299999999998E+02  -.229250250992889E+00  -.748436197580172E-01
     chi_1_1=  0.114399999999998E+02  -.229953362751294E+00  -.745974504050660E-01
     chi_1_1=  0.114499999999998E+02  -.230671567372551E+00  -.743752460165192E-01
     chi_1_1=  0.114599999999998E+02  -.231403958510948E+00  -.741771926450381E-01
     chi_1_1=  0.114699999999998E+02  -.232149657961642E+00  -.740034534958226E-01
     chi_1_1=  0.114799999999998E+02  -.232907814611999E+00  -.738541722636326E-01
     chi_1_1=  0.114899999999998E+02  -.233677603211554E+00  -.737294762237115E-01
     chi_1_1=  0.114999999999998E+02  -.234458222984754E+00  -.736294790820218E-01
     chi_1_1=  0.115099999999998E+02  -.235248896107983E+00  -.735542835912050E-01
     chi_1_1=  0.115199999999998E+02  -.236048866069820E+00  -.735039839393167E-01
     chi_1_1=  0.115299999999998E+02  -.236857395931161E+00  -.734786679187535E-01
     chi_1_1=  0.115399999999998E+02  -.237673766499648E+00  -.734784188828817E-01
     chi_1_1=  0.115499999999998E+02  -.238497274430909E+00  -.735033174977749E-01
     chi_1_1=  0.115599999999998E+02  -.239327230267273E+00  -.735534432961562E-01
     chi_1_1=  0.115699999999998E+02  -.240162956423083E+00  -.736288760401867E-01
     chi_1_1=  0.115799999999998E+02  -.241003785124275E+00  -.737296968991596E-01
     chi_1_1=  0.115899999999998E+02  -.241849056308662E+00  -.738559894474559E-01
     chi_1_1=  0.115999999999998E+02  -.242698115492309E+00  -.740078404873210E-01
     chi_1_1=  0.116099999999998E+02  -.243550311606500E+00  -.741853407001774E-01
     chi_1_1=  0.116199999999998E+02  -.244404994809051E+00  -.743885851292320E-01
     chi_1_1=  0.116299999999998E+02  -.245261514273186E+00  -.746176734951857E-01
     chi_1_1=  0.116399999999998E+02  -.246119215956788E+00  -.748727103458242E-01
     chi_1_1=  0.116499999999998E+02  -.246977440354583E+00  -.751538050392225E-01
     chi_1_1=  0.116599999999998E+02  -.247835520235762E+00  -.754610715592289E-01
     chi_1_1=  0.116699999999998E+02  -.248692778369574E+00  -.757946281608209E-01
     chi_1_1=  0.116799999999998E+02  -.249548525241728E+00  -.761545968418210E-01
     chi_1_1=  0.116899999999998E+02  -.250402056764775E+00  -.765411026363909E-01
     chi_1_1=  0.116999999999998E+02  -.251252651986276E+00  -.769542727246461E-01
     chi_1_1=  0.117099999999998E+02  -.252099570799252E+00  -.773942353516734E-01
     chi_1_1=  0.117199999999998E+02  -.252942051660405E+00  -.778611185482343E-01
     chi_1_1=  0.117299999999998E+02  -.253779309322666E+00  -.783550486444473E-01
     chi_1_1=  0.117399999999998E+02  -.254610532589975E+00  -.788761485668480E-01
     chi_1_1=  0.117499999999998E+02  -.255434882103736E+00  -.794245359084015E-01
     chi_1_1=  0.117599999999998E+02  -.256251488172121E+00  -.800003207603089E-01
     chi_1_1=  0.117699999999998E+02  -.257059448655379E+00  -.806036032938703E-01
     chi_1_1=  0.117799999999998E+02  -.257857826922547E+00  -.812344710802303E-01
     chi_1_1=  0.117899999999998E+02  -.258645649897378E+00  -.818929961355802E-01
     chi_1_1=  0.117999999999998E+02  -.259421906214033E+00  -.825792316794126E-01
     chi_1_1=  0.118099999999998E+02  -.260185544506058E+00  -.832932085936636E-01
     chi_1_1=  0.118199999999998E+02  -.260935471855312E+00  -.840349315711973E-01
     chi_1_1=  0.118299999999998E+02  -.261670552431041E+00  -.848043749430685E-01
     chi_1_1=  0.118399999999998E+02  -.262389606352868E+00  -.856014781754174E-01
     chi_1_1=  0.118499999999998E+02  -.263091408815395E+00  -.864261410288120E-01
     chi_1_1=  0.118599999999998E+02  -.263774689516120E+00  -.872782183753584E-01
     chi_1_1=  0.118699999999998E+02  -.264438132432493E+00  -.881575146721171E-01
     chi_1_1=  0.118799999999998E+02  -.265080375998153E+00  -.890637780932783E-01
     chi_1_1=  0.118899999999998E+02  -.265700013732528E+00  -.899966943283212E-01
     chi_1_1=  0.118999999999998E+02  -.266295595382019E+00  -.909558800590351E-01
     chi_1_1=  0.119099999999998E+02  -.266865628634768E+00  -.919408761349435E-01
     chi_1_1=  0.119199999999998E+02  -.267408581474370E+00  -.929511404743389E-01
     chi_1_1=  0.119299999999998E+02  -.267922885240731E+00  -.939860407269700E-01
     chi_1_1=  0.119399999999998E+02  -.268406938468263E+00  -.950448467443353E-01
     chi_1_1=  0.119499999999998E+02  -.268859111572660E+00  -.961267229146628E-01
     chi_1_1=  0.119599999999998E+02  -.269277752457295E+00  -.972307204318835E-01
     chi_1_1=  0.119699999999998E+02  -.269661193108459E+00  -.983557695812277E-01
     chi_1_1=  0.119799999999998E+02  -.270007757245131E+00  -.995006721383714E-01
     chi_1_1=  0.119899999999998E+02  -.270315769083147E+00  -.100664093994152E+00
     chi_1_1=  0.119999999999998E+02  -.270583563265432E+00  -.101844558132537E+00
     chi_1_1=  0.120099999999998E+02  -.270809495998903E+00  -.103040438105470E+00
     chi_1_1=  0.120199999999998E+02  -.270991957424466E+00  -.104249952163954E+00
     chi_1_1=  0.120299999999998E+02  -.271129385229055E+00  -.105471158219943E+00
     chi_1_1=  0.120399999999998E+02  -.271220279487474E+00  -.106701949827446E+00
     chi_1_1=  0.120499999999998E+02  -.271263218697068E+00  -.107940053383366E+00
     chi_1_1=  0.120599999999998E+02  -.271256876939592E+00  -.109183026757857E+00
     chi_1_1=  0.120699999999998E+02  -.271200042072589E+00  -.110428259569863E+00
     chi_1_1=  0.120799999999998E+02  -.271091634817038E+00  -.111672975324894E+00
     chi_1_1=  0.120899999999998E+02  -.270930728569752E+00  -.112914235628163E+00
     chi_1_1=  0.120999999999998E+02  -.270716569728564E+00  -.114148946675993E+00
     chi_1_1=  0.121099999999998E+02  -.270448598276672E+00  -.115373868211092E+00
     chi_1_1=  0.121199999999998E+02  -.270126468330906E+00  -.116585625102073E+00
     chi_1_1=  0.121299999999998E+02  -.269750068318422E+00  -.117780721673998E+00
     chi_1_1=  0.121399999999998E+02  -.269319540409201E+00  -.118955558874287E+00
     chi_1_1=  0.121499999999998E+02  -.268835298799491E+00  -.120106454307232E+00
     chi_1_1=  0.121599999999998E+02  -.268298046415957E+00  -.121229665110806E+00
     chi_1_1=  0.121699999999998E+02  -.267708789593857E+00  -.122321413582345E+00
     chi_1_1=  0.121799999999998E+02  -.267068850276931E+00  -.123377915386356E+00
     chi_1_1=  0.121899999999998E+02  -.266379875293752E+00  -.124395410099822E+00
     chi_1_1=  0.121999999999998E+02  -.265643842286494E+00  -.125370193770391E+00
     chi_1_1=  0.122099999999998E+02  -.264863061904522E+00  -.126298653083301E+00
     chi_1_1=  0.122199999999998E+02  -.264040175927473E+00  -.127177300657074E+00
     chi_1_1=  0.122299999999998E+02  -.263178151050311E+00  -.128002810919099E+00
     chi_1_1=  0.122399999999998E+02  -.262280268145466E+00  -.128772055953741E+00
     chi_1_1=  0.122499999999998E+02  -.261350106912767E+00  -.129482140670867E+00
     chi_1_1=  0.122599999999998E+02  -.260391525934028E+00  -.130130436614722E+00
     chi_1_1=  0.122699999999998E+02  -.259408638262491E+00  -.130714613724416E+00
     chi_1_1=  0.122799999999998E+02  -.258405782794096E+00  -.131232669369826E+00
     chi_1_1=  0.122899999999998E+02  -.257387491783158E+00  -.131682954021345E+00
     chi_1_1=  0.122999999999998E+02  -.256358454975064E+00  -.132064192968603E+00
     chi_1_1=  0.123099999999998E+02  -.255323480928196E+00  -.132375503581026E+00
     chi_1_1=  0.123199999999998E+02  -.254287456182142E+00  -.132616407699493E+00
     chi_1_1=  0.123299999999998E+02  -.253255302995591E+00  -.132786838860453E+00
     chi_1_1=  0.123399999999998E+02  -.252231936421774E+00  -.132887144177451E+00
     chi_1_1=  0.123499999999998E+02  -.251222221510146E+00  -.132918080835400E+00
     chi_1_1=  0.123599999999998E+02  -.250230931418908E+00  -.132880807285192E+00
     chi_1_1=  0.123699999999998E+02  -.249262707194283E+00  -.132776869354933E+00
     chi_1_1=  0.123799999999998E+02  -.248322019920603E+00  -.132608181614453E+00
     chi_1_1=  0.123899999999998E+02  -.247413135872471E+00  -.132377004437120E+00
     chi_1_1=  0.123999999999998E+02  -.246540085210220E+00  -.132085917293647E+00
     chi_1_1=  0.124099999999998E+02  -.245706634656286E+00  -.131737788883658E+00
     chi_1_1=  0.124199999999998E+02  -.244916264477836E+00  -.131335744760357E+00
