#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.898999999999917E+00  -.339440494656211E+01  0.846738512955060E+01
     chi_1_1=  0.899099999999917E+00  -.319054154934424E+01  0.842488659318174E+01
     chi_1_1=  0.899199999999917E+00  -.298763388403075E+01  0.838291543774964E+01
     chi_1_1=  0.899299999999917E+00  -.278567072351151E+01  0.834146455858185E+01
     chi_1_1=  0.899399999999917E+00  -.258464097686633E+01  0.830052698112025E+01
     chi_1_1=  0.899499999999917E+00  -.238453368714542E+01  0.826009585821786E+01
     chi_1_1=  0.899599999999917E+00  -.218533802919102E+01  0.822016446750150E+01
     chi_1_1=  0.899699999999917E+00  -.198704330749606E+01  0.818072620879945E+01
     chi_1_1=  0.899799999999917E+00  -.178963895409918E+01  0.814177460163102E+01
     chi_1_1=  0.899899999999917E+00  -.159311452651794E+01  0.810330328275779E+01
     chi_1_1=  0.899999999999917E+00  -.139745970571433E+01  0.806530600379345E+01
     chi_1_1=  0.900099999999917E+00  -.120266429409914E+01  0.802777662887181E+01
     chi_1_1=  0.900199999999917E+00  -.100871821356693E+01  0.799070913237099E+01
     chi_1_1=  0.900299999999917E+00  -.815611503567780E+00  0.795409759669147E+01
     chi_1_1=  0.900399999999917E+00  -.623334319209401E+00  0.791793621008835E+01
     chi_1_1=  0.900499999999917E+00  -.431876929393432E+00  0.788221926455481E+01
     chi_1_1=  0.900599999999917E+00  -.241229714981715E+00  0.784694115375574E+01
     chi_1_1=  0.900699999999917E+00  -.513831669957141E-01  0.781209637101100E+01
     chi_1_1=  0.900799999999917E+00  0.137672115155661E+00  0.777767950732608E+01
     chi_1_1=  0.900899999999917E+00  0.325945425416815E+00  0.774368524946900E+01
     chi_1_1=  0.900999999999917E+00  0.513445952798071E+00  0.771010837809321E+01
     chi_1_1=  0.901099999999917E+00  0.700182783058319E+00  0.767694376590409E+01
     chi_1_1=  0.901199999999917E+00  0.886164900360863E+00  0.764418637586809E+01
     chi_1_1=  0.901299999999917E+00  0.107140118889996E+01  0.761183125946466E+01
     chi_1_1=  0.901399999999917E+00  0.125590043450240E+01  0.757987355497804E+01
     chi_1_1=  0.901499999999917E+00  0.143967132620025E+01  0.754830848582913E+01
     chi_1_1=  0.901599999999917E+00  0.162272245777842E+01  0.751713135894612E+01
     chi_1_1=  0.901699999999917E+00  0.180506232929805E+01  0.748633756317260E+01
     chi_1_1=  0.901799999999917E+00  0.198669934859240E+01  0.745592256771260E+01
     chi_1_1=  0.901899999999917E+00  0.216764183273958E+01  0.742588192061124E+01
     chi_1_1=  0.901999999999917E+00  0.234789800951144E+01  0.739621124727051E+01
     chi_1_1=  0.902099999999917E+00  0.252747601879723E+01  0.736690624899880E+01
     chi_1_1=  0.902199999999917E+00  0.270638391400619E+01  0.733796270159369E+01
     chi_1_1=  0.902299999999917E+00  0.288462966344587E+01  0.730937645395734E+01
     chi_1_1=  0.902399999999917E+00  0.306222115167814E+01  0.728114342674296E+01
     chi_1_1=  0.902499999999917E+00  0.323916618085462E+01  0.725325961103212E+01
     chi_1_1=  0.902599999999917E+00  0.341547247202953E+01  0.722572106704234E+01
     chi_1_1=  0.902699999999917E+00  0.359114766645128E+01  0.719852392286350E+01
     chi_1_1=  0.902799999999917E+00  0.376619932683467E+01  0.717166437322306E+01
     chi_1_1=  0.902899999999917E+00  0.394063493861186E+01  0.714513867827901E+01
     chi_1_1=  0.902999999999917E+00  0.411446191116398E+01  0.711894316243961E+01
     chi_1_1=  0.903099999999917E+00  0.428768757903262E+01  0.709307421321042E+01
     chi_1_1=  0.903199999999917E+00  0.446031920311308E+01  0.706752828006613E+01
     chi_1_1=  0.903299999999917E+00  0.463236397182898E+01  0.704230187334828E+01
     chi_1_1=  0.903399999999917E+00  0.480382900228710E+01  0.701739156318754E+01
     chi_1_1=  0.903499999999917E+00  0.497472134141623E+01  0.699279397844961E+01
     chi_1_1=  0.903599999999917E+00  0.514504796708660E+01  0.696850580570478E+01
     chi_1_1=  0.903699999999917E+00  0.531481578921349E+01  0.694452378822039E+01
     chi_1_1=  0.903799999999917E+00  0.548403165084275E+01  0.692084472497562E+01
     chi_1_1=  0.903899999999917E+00  0.565270232922012E+01  0.689746546969788E+01
     chi_1_1=  0.903999999999917E+00  0.582083453684465E+01  0.687438292992074E+01
     chi_1_1=  0.904099999999917E+00  0.598843492250467E+01  0.685159406606233E+01
     chi_1_1=  0.904199999999917E+00  0.615551007230100E+01  0.682909589052443E+01
     chi_1_1=  0.904299999999917E+00  0.632206651065050E+01  0.680688546681093E+01
     chi_1_1=  0.904399999999917E+00  0.648811070127920E+01  0.678495990866608E+01
     chi_1_1=  0.904499999999917E+00  0.665364904819623E+01  0.676331637923116E+01
     chi_1_1=  0.904599999999917E+00  0.681868789665777E+01  0.674195209022032E+01
     chi_1_1=  0.904699999999917E+00  0.698323353411160E+01  0.672086430111354E+01
     chi_1_1=  0.904799999999917E+00  0.714729219113311E+01  0.670005031836825E+01
     chi_1_1=  0.904899999999917E+00  0.731087004234320E+01  0.667950749464713E+01
     chi_1_1=  0.904999999999917E+00  0.747397320731560E+01  0.665923322806391E+01
     chi_1_1=  0.905099999999917E+00  0.763660775146920E+01  0.663922496144439E+01
     chi_1_1=  0.905199999999917E+00  0.779877968694950E+01  0.661948018160462E+01
     chi_1_1=  0.905299999999917E+00  0.796049497349448E+01  0.659999641864424E+01
     chi_1_1=  0.905399999999917E+00  0.812175951929212E+01  0.658077124525517E+01
     chi_1_1=  0.905499999999917E+00  0.828257918182091E+01  0.656180227604573E+01
     chi_1_1=  0.905599999999917E+00  0.844295976868320E+01  0.654308716687906E+01
     chi_1_1=  0.905699999999917E+00  0.860290703842380E+01  0.652462361422619E+01
     chi_1_1=  0.905799999999917E+00  0.876242670133727E+01  0.650640935453308E+01
     chi_1_1=  0.905899999999917E+00  0.892152442026649E+01  0.648844216360123E+01
     chi_1_1=  0.905999999999917E+00  0.908020581138729E+01  0.647071985598234E+01
     chi_1_1=  0.906099999999917E+00  0.923847644498283E+01  0.645324028438533E+01
     chi_1_1=  0.906199999999917E+00  0.939634184621021E+01  0.643600133909687E+01
     chi_1_1=  0.906299999999917E+00  0.955380749585234E+01  0.641900094741429E+01
     chi_1_1=  0.906399999999916E+00  0.971087883106321E+01  0.640223707309088E+01
     chi_1_1=  0.906499999999916E+00  0.986756124610147E+01  0.638570771579321E+01
     chi_1_1=  0.906599999999916E+00  0.100238600930547E+02  0.636941091057024E+01
     chi_1_1=  0.906699999999916E+00  0.101797806825539E+02  0.635334472733426E+01
     chi_1_1=  0.906799999999916E+00  0.103353282844788E+02  0.633750727035289E+01
     chi_1_1=  0.906899999999916E+00  0.104905081286545E+02  0.632189667775231E+01
     chi_1_1=  0.906999999999916E+00  0.106453254055379E+02  0.630651112103137E+01
     chi_1_1=  0.907099999999916E+00  0.107997852668961E+02  0.629134880458618E+01
     chi_1_1=  0.907199999999916E+00  0.109538928264766E+02  0.627640796524564E+01
     chi_1_1=  0.907299999999916E+00  0.111076531606676E+02  0.626168687181640E+01
     chi_1_1=  0.907399999999916E+00  0.112610713091518E+02  0.624718382463853E+01
     chi_1_1=  0.907499999999916E+00  0.114141522755503E+02  0.623289715515077E+01
     chi_1_1=  0.907599999999916E+00  0.115669010280604E+02  0.621882522546529E+01
     chi_1_1=  0.907699999999916E+00  0.117193225000836E+02  0.620496642795204E+01
     chi_1_1=  0.907799999999916E+00  0.118714215908476E+02  0.619131918483215E+01
     chi_1_1=  0.907899999999916E+00  0.120232031660204E+02  0.617788194778088E+01
     chi_1_1=  0.907999999999916E+00  0.121746720583160E+02  0.616465319753860E+01
     chi_1_1=  0.908099999999916E+00  0.123258330680946E+02  0.615163144353147E+01
     chi_1_1=  0.908199999999916E+00  0.124766909639552E+02  0.613881522350013E+01
     chi_1_1=  0.908299999999916E+00  0.126272504833202E+02  0.612620310313649E+01
     chi_1_1=  0.908399999999916E+00  0.127775163330152E+02  0.611379367572971E+01
     chi_1_1=  0.908499999999916E+00  0.129274931898406E+02  0.610158556181931E+01
     chi_1_1=  0.908599999999916E+00  0.130771857011381E+02  0.608957740885673E+01
     chi_1_1=  0.908699999999916E+00  0.132265984853491E+02  0.607776789087447E+01
     chi_1_1=  0.908799999999916E+00  0.133757361325694E+02  0.606615570816297E+01
     chi_1_1=  0.908899999999916E+00  0.135246032050954E+02  0.605473958695504E+01
     chi_1_1=  0.908999999999916E+00  0.136732042379662E+02  0.604351827911759E+01
     chi_1_1=  0.909099999999916E+00  0.138215437394991E+02  0.603249056185048E+01
     chi_1_1=  0.909199999999916E+00  0.139696261918199E+02  0.602165523739293E+01
     chi_1_1=  0.909299999999916E+00  0.141174560513865E+02  0.601101113273627E+01
     chi_1_1=  0.909399999999916E+00  0.142650377495093E+02  0.600055709934412E+01
     chi_1_1=  0.909499999999916E+00  0.144123756928643E+02  0.599029201287921E+01
     chi_1_1=  0.909599999999916E+00  0.145594742640023E+02  0.598021477293649E+01
     chi_1_1=  0.909699999999916E+00  0.147063378218517E+02  0.597032430278337E+01
     chi_1_1=  0.909799999999916E+00  0.148529707022189E+02  0.596061954910578E+01
     chi_1_1=  0.909899999999916E+00  0.149993772182809E+02  0.595109948176103E+01
     chi_1_1=  0.909999999999916E+00  0.151455616610756E+02  0.594176309353667E+01
     chi_1_1=  0.910099999999916E+00  0.152915282999858E+02  0.593260939991547E+01
     chi_1_1=  0.910199999999916E+00  0.154372813832210E+02  0.592363743884650E+01
     chi_1_1=  0.910299999999916E+00  0.155828251382910E+02  0.591484627052201E+01
     chi_1_1=  0.910399999999916E+00  0.157281637724807E+02  0.590623497716043E+01
     chi_1_1=  0.910499999999916E+00  0.158733014733151E+02  0.589780266279494E+01
     chi_1_1=  0.910599999999916E+00  0.160182424090249E+02  0.588954845306749E+01
     chi_1_1=  0.910699999999916E+00  0.161629907290052E+02  0.588147149502903E+01
     chi_1_1=  0.910799999999916E+00  0.163075505642718E+02  0.587357095694452E+01
     chi_1_1=  0.910899999999916E+00  0.164519260279134E+02  0.586584602810400E+01
     chi_1_1=  0.910999999999916E+00  0.165961212155404E+02  0.585829591863853E+01
     chi_1_1=  0.911099999999916E+00  0.167401402057295E+02  0.585091985934187E+01
     chi_1_1=  0.911199999999916E+00  0.168839870604663E+02  0.584371710149684E+01
     chi_1_1=  0.911299999999916E+00  0.170276658255830E+02  0.583668691670748E+01
     chi_1_1=  0.911399999999916E+00  0.171711805311935E+02  0.582982859673562E+01
     chi_1_1=  0.911499999999916E+00  0.173145351921269E+02  0.582314145334308E+01
     chi_1_1=  0.911599999999916E+00  0.174577338083543E+02  0.581662481813822E+01
     chi_1_1=  0.911699999999916E+00  0.176007803654164E+02  0.581027804242793E+01
     chi_1_1=  0.911799999999916E+00  0.177436788348475E+02  0.580410049707435E+01
     chi_1_1=  0.911899999999916E+00  0.178864331745940E+02  0.579809157235587E+01
     chi_1_1=  0.911999999999916E+00  0.180290473294336E+02  0.579225067783359E+01
     chi_1_1=  0.912099999999916E+00  0.181715252313903E+02  0.578657724222196E+01
     chi_1_1=  0.912199999999916E+00  0.183138708001477E+02  0.578107071326425E+01
     chi_1_1=  0.912299999999916E+00  0.184560879434588E+02  0.577573055761268E+01
     chi_1_1=  0.912399999999916E+00  0.185981805575545E+02  0.577055626071280E+01
     chi_1_1=  0.912499999999916E+00  0.187401525275489E+02  0.576554732669262E+01
     chi_1_1=  0.912599999999916E+00  0.188820077278447E+02  0.576070327825610E+01
     chi_1_1=  0.912699999999916E+00  0.190237500225329E+02  0.575602365658111E+01
     chi_1_1=  0.912799999999916E+00  0.191653832657939E+02  0.575150802122167E+01
     chi_1_1=  0.912899999999916E+00  0.193069113022949E+02  0.574715595001452E+01
     chi_1_1=  0.912999999999916E+00  0.194483379675866E+02  0.574296703899025E+01
     chi_1_1=  0.913099999999916E+00  0.195896670884963E+02  0.573894090228827E+01
     chi_1_1=  0.913199999999916E+00  0.197309024835223E+02  0.573507717207632E+01
     chi_1_1=  0.913299999999916E+00  0.198720479632241E+02  0.573137549847416E+01
     chi_1_1=  0.913399999999916E+00  0.200131073306119E+02  0.572783554948142E+01
     chi_1_1=  0.913499999999916E+00  0.201540843815361E+02  0.572445701090942E+01
     chi_1_1=  0.913599999999916E+00  0.202949829050730E+02  0.572123958631750E+01
     chi_1_1=  0.913699999999916E+00  0.204358066839119E+02  0.571818299695304E+01
     chi_1_1=  0.913799999999916E+00  0.205765594947385E+02  0.571528698169585E+01
     chi_1_1=  0.913899999999916E+00  0.207172451086194E+02  0.571255129700653E+01
     chi_1_1=  0.913999999999916E+00  0.208578672913848E+02  0.570997571687891E+01
     chi_1_1=  0.914099999999916E+00  0.209984298040088E+02  0.570756003279633E+01
     chi_1_1=  0.914199999999916E+00  0.211389364029927E+02  0.570530405369236E+01
     chi_1_1=  0.914299999999916E+00  0.212793908407427E+02  0.570320760591505E+01
     chi_1_1=  0.914399999999916E+00  0.214197968659504E+02  0.570127053319540E+01
     chi_1_1=  0.914499999999916E+00  0.215601582239718E+02  0.569949269661984E+01
     chi_1_1=  0.914599999999916E+00  0.217004786572051E+02  0.569787397460665E+01
     chi_1_1=  0.914699999999916E+00  0.218407619054686E+02  0.569641426288618E+01
     chi_1_1=  0.914799999999916E+00  0.219810117063792E+02  0.569511347448534E+01
     chi_1_1=  0.914899999999916E+00  0.221212317957279E+02  0.569397153971571E+01
     chi_1_1=  0.914999999999916E+00  0.222614259078579E+02  0.569298840616582E+01
     chi_1_1=  0.915099999999916E+00  0.224015977760412E+02  0.569216403869733E+01
     chi_1_1=  0.915199999999916E+00  0.225417511328550E+02  0.569149841944512E+01
     chi_1_1=  0.915299999999916E+00  0.226818897105595E+02  0.569099154782125E+01
     chi_1_1=  0.915399999999916E+00  0.228220172414735E+02  0.569064344052317E+01
     chi_1_1=  0.915499999999915E+00  0.229621374583517E+02  0.569045413154551E+01
     chi_1_1=  0.915599999999915E+00  0.231022540947634E+02  0.569042367219614E+01
     chi_1_1=  0.915699999999915E+00  0.232423708854680E+02  0.569055213111596E+01
     chi_1_1=  0.915799999999915E+00  0.233824915667946E+02  0.569083959430294E+01
     chi_1_1=  0.915899999999915E+00  0.235226198770198E+02  0.569128616513982E+01
     chi_1_1=  0.915999999999915E+00  0.236627595567468E+02  0.569189196442609E+01
     chi_1_1=  0.916099999999915E+00  0.238029143492853E+02  0.569265713041388E+01
     chi_1_1=  0.916199999999915E+00  0.239430880010318E+02  0.569358181884807E+01
     chi_1_1=  0.916299999999915E+00  0.240832842618499E+02  0.569466620300992E+01
     chi_1_1=  0.916399999999915E+00  0.242235068854546E+02  0.569591047376542E+01
     chi_1_1=  0.916499999999915E+00  0.243637596297929E+02  0.569731483961738E+01
     chi_1_1=  0.916599999999915E+00  0.245040462574286E+02  0.569887952676172E+01
     chi_1_1=  0.916699999999915E+00  0.246443705359285E+02  0.570060477914777E+01
     chi_1_1=  0.916799999999915E+00  0.247847362382469E+02  0.570249085854294E+01
     chi_1_1=  0.916899999999915E+00  0.249251471431145E+02  0.570453804460152E+01
     chi_1_1=  0.916999999999915E+00  0.250656070354270E+02  0.570674663493751E+01
     chi_1_1=  0.917099999999915E+00  0.252061197066351E+02  0.570911694520203E+01
     chi_1_1=  0.917199999999915E+00  0.253466889551370E+02  0.571164930916467E+01
     chi_1_1=  0.917299999999915E+00  0.254873185866712E+02  0.571434407879950E+01
     chi_1_1=  0.917399999999915E+00  0.256280124147115E+02  0.571720162437503E+01
     chi_1_1=  0.917499999999915E+00  0.257687742608647E+02  0.572022233454897E+01
     chi_1_1=  0.917599999999915E+00  0.259096079552691E+02  0.572340661646710E+01
     chi_1_1=  0.917699999999915E+00  0.260505173369946E+02  0.572675489586687E+01
     chi_1_1=  0.917799999999915E+00  0.261915062544463E+02  0.573026761718521E+01
     chi_1_1=  0.917899999999915E+00  0.263325785657673E+02  0.573394524367119E+01
     chi_1_1=  0.917999999999915E+00  0.264737381392489E+02  0.573778825750314E+01
     chi_1_1=  0.918099999999915E+00  0.266149888537365E+02  0.574179715991041E+01
     chi_1_1=  0.918199999999915E+00  0.267563345990437E+02  0.574597247129992E+01
     chi_1_1=  0.918299999999915E+00  0.268977792763645E+02  0.575031473138736E+01
     chi_1_1=  0.918399999999915E+00  0.270393267986907E+02  0.575482449933316E+01
     chi_1_1=  0.918499999999915E+00  0.271809810912319E+02  0.575950235388366E+01
     chi_1_1=  0.918599999999915E+00  0.273227460918359E+02  0.576434889351682E+01
     chi_1_1=  0.918699999999915E+00  0.274646257514145E+02  0.576936473659299E+01
     chi_1_1=  0.918799999999915E+00  0.276066240343705E+02  0.577455052151100E+01
     chi_1_1=  0.918899999999915E+00  0.277487449190287E+02  0.577990690686894E+01
     chi_1_1=  0.918999999999915E+00  0.278909923980702E+02  0.578543457163053E+01
     chi_1_1=  0.919099999999915E+00  0.280333704789683E+02  0.579113421529649E+01
     chi_1_1=  0.919199999999915E+00  0.281758831844295E+02  0.579700655808140E+01
     chi_1_1=  0.919299999999915E+00  0.283185345528367E+02  0.580305234109563E+01
     chi_1_1=  0.919399999999915E+00  0.284613286386969E+02  0.580927232653338E+01
     chi_1_1=  0.919499999999915E+00  0.286042695130913E+02  0.581566729786539E+01
     chi_1_1=  0.919599999999915E+00  0.287473612641303E+02  0.582223806003831E+01
     chi_1_1=  0.919699999999915E+00  0.288906079974113E+02  0.582898543967890E+01
     chi_1_1=  0.919799999999915E+00  0.290340138364813E+02  0.583591028530453E+01
     chi_1_1=  0.919899999999915E+00  0.291775829233020E+02  0.584301346753944E+01
     chi_1_1=  0.919999999999915E+00  0.293213194187223E+02  0.585029587933711E+01
     chi_1_1=  0.920099999999915E+00  0.294652275029502E+02  0.585775843620846E+01
