#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.578899999999953E+00  0.189474889848881E+02  0.917069002451026E+01
     chi_1_1=  0.578999999999953E+00  0.189997445453017E+02  0.920517140627969E+01
     chi_1_1=  0.579099999999953E+00  0.190517064185431E+02  0.923997061483444E+01
     chi_1_1=  0.579199999999953E+00  0.191033319458705E+02  0.927511003825169E+01
     chi_1_1=  0.579299999999953E+00  0.191545738136490E+02  0.931060417210639E+01
     chi_1_1=  0.579399999999953E+00  0.192053815802050E+02  0.934645881555406E+01
     chi_1_1=  0.579499999999952E+00  0.192557033365437E+02  0.938267056246402E+01
     chi_1_1=  0.579599999999952E+00  0.193054874449358E+02  0.941922660905668E+01
     chi_1_1=  0.579699999999952E+00  0.193546842961275E+02  0.945610488926686E+01
     chi_1_1=  0.579799999999952E+00  0.194032480243847E+02  0.949327453836315E+01
     chi_1_1=  0.579899999999952E+00  0.194511381198450E+02  0.953069667443243E+01
     chi_1_1=  0.579999999999952E+00  0.194983208797321E+02  0.956832547642119E+01
     chi_1_1=  0.580099999999952E+00  0.195447706439989E+02  0.960610952680035E+01
     chi_1_1=  0.580199999999952E+00  0.195904707668705E+02  0.964399337689373E+01
     chi_1_1=  0.580299999999952E+00  0.196354142835583E+02  0.968191928383214E+01
     chi_1_1=  0.580399999999952E+00  0.196796042410241E+02  0.971982906034886E+01
     chi_1_1=  0.580499999999952E+00  0.197230536728581E+02  0.975766597262033E+01
     chi_1_1=  0.580599999999952E+00  0.197657852108683E+02  0.979537661744232E+01
     chi_1_1=  0.580699999999952E+00  0.198078303393940E+02  0.983291270859692E+01
     chi_1_1=  0.580799999999952E+00  0.198492283122078E+02  0.987023270352146E+01
     chi_1_1=  0.580899999999952E+00  0.198900247655207E+02  0.990730320552674E+01
     chi_1_1=  0.580999999999952E+00  0.199302700734335E+02  0.994410008379407E+01
     chi_1_1=  0.581099999999952E+00  0.199700175035362E+02  0.998060926306777E+01
     chi_1_1=  0.581199999999952E+00  0.200093212395971E+02  0.100168271469935E+02
     chi_1_1=  0.581299999999952E+00  0.200482343448970E+02  0.100527606529670E+02
     chi_1_1=  0.581399999999952E+00  0.200868067433653E+02  0.100884268514921E+02
     chi_1_1=  0.581499999999952E+00  0.201250832959775E+02  0.101238522187263E+02
     chi_1_1=  0.581599999999952E+00  0.201631020469051E+02  0.101590715263274E+02
     chi_1_1=  0.581699999999952E+00  0.202008927077593E+02  0.101941264071903E+02
     chi_1_1=  0.581799999999952E+00  0.202384754392793E+02  0.102290636485042E+02
     chi_1_1=  0.581899999999952E+00  0.202758599784688E+02  0.102639332742026E+02
     chi_1_1=  0.581999999999952E+00  0.203130451460149E+02  0.102987864869263E+02
     chi_1_1=  0.582099999999952E+00  0.203500187544926E+02  0.103336735448018E+02
     chi_1_1=  0.582199999999952E+00  0.203867579229970E+02  0.103686416505686E+02
     chi_1_1=  0.582299999999952E+00  0.204232297890287E+02  0.104037329299331E+02
     chi_1_1=  0.582399999999952E+00  0.204593925942795E+02  0.104389825726262E+02
     chi_1_1=  0.582499999999952E+00  0.204951971078387E+02  0.104744172037844E+02
     chi_1_1=  0.582599999999952E+00  0.205305883386403E+02  0.105100535452510E+02
     chi_1_1=  0.582699999999952E+00  0.205655074789933E+02  0.105458974165558E+02
     chi_1_1=  0.582799999999952E+00  0.205998940129670E+02  0.105819431140084E+02
     chi_1_1=  0.582899999999952E+00  0.206336879173904E+02  0.106181731938708E+02
     chi_1_1=  0.582999999999952E+00  0.206668318794014E+02  0.106545586722679E+02
     chi_1_1=  0.583099999999952E+00  0.206992734529057E+02  0.106910596406654E+02
     chi_1_1=  0.583199999999952E+00  0.207309670770866E+02  0.107276262817013E+02
     chi_1_1=  0.583299999999952E+00  0.207618758832762E+02  0.107642002562392E+02
     chi_1_1=  0.583399999999952E+00  0.207919732221180E+02  0.108007164190807E+02
     chi_1_1=  0.583499999999952E+00  0.208212438510123E+02  0.108371048082444E+02
     chi_1_1=  0.583599999999952E+00  0.208496847322368E+02  0.108732928415375E+02
     chi_1_1=  0.583699999999952E+00  0.208773054047797E+02  0.109092076447993E+02
     chi_1_1=  0.583799999999952E+00  0.209041279074634E+02  0.109447784291675E+02
     chi_1_1=  0.583899999999952E+00  0.209301862470100E+02  0.109799388304811E+02
     chi_1_1=  0.583999999999952E+00  0.209555254217612E+02  0.110146291228750E+02
     chi_1_1=  0.584099999999952E+00  0.209802000291256E+02  0.110487982210298E+02
     chi_1_1=  0.584199999999952E+00  0.210042725017636E+02  0.110824053915457E+02
     chi_1_1=  0.584299999999952E+00  0.210278110331867E+02  0.111154216034541E+02
     chi_1_1=  0.584399999999952E+00  0.210508872670672E+02  0.111478304606864E+02
     chi_1_1=  0.584499999999952E+00  0.210735738353531E+02  0.111796286749347E+02
     chi_1_1=  0.584599999999952E+00  0.210959418376630E+02  0.112108260550722E+02
     chi_1_1=  0.584699999999952E+00  0.211180583579395E+02  0.112414450083565E+02
     chi_1_1=  0.584799999999952E+00  0.211399841137490E+02  0.112715195680976E+02
     chi_1_1=  0.584899999999952E+00  0.211617713289333E+02  0.113010939813968E+02
     chi_1_1=  0.584999999999952E+00  0.211834619118088E+02  0.113302209080449E+02
     chi_1_1=  0.585099999999952E+00  0.212050860091943E+02  0.113589592969191E+02
     chi_1_1=  0.585199999999952E+00  0.212266609918968E+02  0.113873720185772E+02
     chi_1_1=  0.585299999999952E+00  0.212481909105967E+02  0.114155233417669E+02
     chi_1_1=  0.585399999999952E+00  0.212696664431758E+02  0.114434763469855E+02
     chi_1_1=  0.585499999999952E+00  0.212910653361963E+02  0.114712903719789E+02
     chi_1_1=  0.585599999999952E+00  0.213123533252110E+02  0.114990185822830E+02
     chi_1_1=  0.585699999999952E+00  0.213334855015259E+02  0.115267057548336E+02
     chi_1_1=  0.585799999999952E+00  0.213544080774541E+02  0.115543863546592E+02
     chi_1_1=  0.585899999999952E+00  0.213750604884539E+02  0.115820829741494E+02
     chi_1_1=  0.585999999999952E+00  0.213953777591044E+02  0.116098051917805E+02
     chi_1_1=  0.586099999999952E+00  0.214152930508956E+02  0.116375488929398E+02
     chi_1_1=  0.586199999999952E+00  0.214347403034230E+02  0.116652960800065E+02
     chi_1_1=  0.586299999999952E+00  0.214536568768923E+02  0.116930151825529E+02
     chi_1_1=  0.586399999999952E+00  0.214719861029470E+02  0.117206618617887E+02
     chi_1_1=  0.586499999999952E+00  0.214896796527629E+02  0.117481802865808E+02
     chi_1_1=  0.586599999999952E+00  0.215066996361836E+02  0.117755048419552E+02
     chi_1_1=  0.586699999999952E+00  0.215230203533520E+02  0.118025622153671E+02
     chi_1_1=  0.586799999999952E+00  0.215386296308354E+02  0.118292737917071E+02
     chi_1_1=  0.586899999999952E+00  0.215535296874416E+02  0.118555582755124E+02
     chi_1_1=  0.586999999999952E+00  0.215677374906019E+02  0.118813344487412E+02
     chi_1_1=  0.587099999999952E+00  0.215812845819139E+02  0.119065239652799E+02
     chi_1_1=  0.587199999999952E+00  0.215942163696937E+02  0.119310540795985E+02
     chi_1_1=  0.587299999999952E+00  0.216065909065011E+02  0.119548602070393E+02
     chi_1_1=  0.587399999999952E+00  0.216184771897560E+02  0.119778882173994E+02
     chi_1_1=  0.587499999999952E+00  0.216299530428464E+02  0.120000963717866E+02
     chi_1_1=  0.587599999999952E+00  0.216411026516517E+02  0.120214568250592E+02
     chi_1_1=  0.587699999999952E+00  0.216520138461763E+02  0.120419566320847E+02
     chi_1_1=  0.587799999999952E+00  0.216627752282974E+02  0.120615982149509E+02
     chi_1_1=  0.587899999999952E+00  0.216734732537402E+02  0.120803992692855E+02
     chi_1_1=  0.587999999999952E+00  0.216841893789505E+02  0.120983921100211E+02
     chi_1_1=  0.588099999999952E+00  0.216949973813594E+02  0.121156224791878E+02
     chi_1_1=  0.588199999999952E+00  0.217059609547286E+02  0.121321478595713E+02
     chi_1_1=  0.588299999999952E+00  0.217171316702340E+02  0.121480353573279E+02
     chi_1_1=  0.588399999999952E+00  0.217285473792796E+02  0.121633592330390E+02
     chi_1_1=  0.588499999999952E+00  0.217402311165227E+02  0.121781981735706E+02
     chi_1_1=  0.588599999999951E+00  0.217521905421162E+02  0.121926324060101E+02
     chi_1_1=  0.588699999999951E+00  0.217644179416750E+02  0.122067407597192E+02
     chi_1_1=  0.588799999999951E+00  0.217768907818141E+02  0.122205977831688E+02
     chi_1_1=  0.588899999999951E+00  0.217895727991416E+02  0.122342710189274E+02
     chi_1_1=  0.588999999999951E+00  0.218024155819802E+02  0.122478185333265E+02
     chi_1_1=  0.589099999999951E+00  0.218153605874005E+02  0.122612867873797E+02
     chi_1_1=  0.589199999999951E+00  0.218283415217967E+02  0.122747089229843E+02
     chi_1_1=  0.589299999999951E+00  0.218412870015015E+02  0.122881035238250E+02
     chi_1_1=  0.589399999999951E+00  0.218541234010030E+02  0.123014738942051E+02
     chi_1_1=  0.589499999999951E+00  0.218667777903182E+02  0.123148078817323E+02
     chi_1_1=  0.589599999999951E+00  0.218791808600440E+02  0.123280782518236E+02
     chi_1_1=  0.589699999999951E+00  0.218912697325870E+02  0.123412436037615E+02
     chi_1_1=  0.589799999999951E+00  0.219029905611078E+02  0.123542497999711E+02
     chi_1_1=  0.589899999999951E+00  0.219143008237748E+02  0.123670318626981E+02
     chi_1_1=  0.589999999999951E+00  0.219251712300053E+02  0.123795162758254E+02
     chi_1_1=  0.590099999999951E+00  0.219355871673794E+02  0.123916236146795E+02
     chi_1_1=  0.590199999999951E+00  0.219455496326627E+02  0.124032714138758E+02
     chi_1_1=  0.590299999999951E+00  0.219550756076035E+02  0.124143771731107E+02
     chi_1_1=  0.590399999999951E+00  0.219641978594117E+02  0.124248613938841E+02
     chi_1_1=  0.590499999999951E+00  0.219729641665412E+02  0.124346505369048E+02
     chi_1_1=  0.590599999999951E+00  0.219814359917968E+02  0.124436797908059E+02
     chi_1_1=  0.590699999999951E+00  0.219896866460634E+02  0.124518955479970E+02
     chi_1_1=  0.590799999999951E+00  0.219977990061141E+02  0.124592574930169E+02
     chi_1_1=  0.590899999999951E+00  0.220058628680471E+02  0.124657402224425E+02
     chi_1_1=  0.590999999999951E+00  0.220139720329781E+02  0.124713343327355E+02
     chi_1_1=  0.591099999999951E+00  0.220222212328787E+02  0.124760469327306E+02
     chi_1_1=  0.591199999999951E+00  0.220307030112442E+02  0.124799015598139E+02
     chi_1_1=  0.591299999999951E+00  0.220395046752449E+02  0.124829375021932E+02
     chi_1_1=  0.591399999999951E+00  0.220487054330211E+02  0.124852085528875E+02
     chi_1_1=  0.591499999999951E+00  0.220583738220396E+02  0.124867812430339E+02
     chi_1_1=  0.591599999999951E+00  0.220685655223530E+02  0.124877326218219E+02
     chi_1_1=  0.591699999999951E+00  0.220793216329058E+02  0.124881476669462E+02
     chi_1_1=  0.591799999999951E+00  0.220906674705501E+02  0.124881164222862E+02
     chi_1_1=  0.591899999999951E+00  0.221026119311023E+02  0.124877309681598E+02
     chi_1_1=  0.591999999999951E+00  0.221151474305911E+02  0.124870823338447E+02
     chi_1_1=  0.592099999999951E+00  0.221282504236953E+02  0.124862574621499E+02
     chi_1_1=  0.592199999999951E+00  0.221418824761171E+02  0.124853363319777E+02
     chi_1_1=  0.592299999999951E+00  0.221559918489122E+02  0.124843893374267E+02
     chi_1_1=  0.592399999999951E+00  0.221705155361800E+02  0.124834750115868E+02
     chi_1_1=  0.592499999999951E+00  0.221853816833255E+02  0.124826381702891E+02
     chi_1_1=  0.592599999999951E+00  0.222005123016394E+02  0.124819085362737E+02
     chi_1_1=  0.592699999999951E+00  0.222158261862622E+02  0.124812998880120E+02
     chi_1_1=  0.592799999999951E+00  0.222312419388309E+02  0.124808097602390E+02
     chi_1_1=  0.592899999999951E+00  0.222466809932015E+02  0.124804197055308E+02
     chi_1_1=  0.592999999999951E+00  0.222620705426562E+02  0.124800961083847E+02
     chi_1_1=  0.593099999999951E+00  0.222773462698587E+02  0.124797915255754E+02
     chi_1_1=  0.593199999999951E+00  0.222924547865788E+02  0.124794465094546E+02
     chi_1_1=  0.593299999999951E+00  0.223073556987737E+02  0.124789918547398E+02
     chi_1_1=  0.593399999999951E+00  0.223220232239678E+02  0.124783511946222E+02
     chi_1_1=  0.593499999999951E+00  0.223364473018464E+02  0.124774438592411E+02
     chi_1_1=  0.593599999999951E+00  0.223506341553592E+02  0.124761878992098E+02
     chi_1_1=  0.593699999999951E+00  0.223646062780370E+02  0.124745031694885E+02
     chi_1_1=  0.593799999999951E+00  0.223784018431579E+02  0.124723143649676E+02
     chi_1_1=  0.593899999999951E+00  0.223920735511805E+02  0.124695538990416E+02
     chi_1_1=  0.593999999999951E+00  0.224056869527251E+02  0.124661645205170E+02
     chi_1_1=  0.594099999999951E+00  0.224193183043954E+02  0.124621015724606E+02
     chi_1_1=  0.594199999999951E+00  0.224330520330031E+02  0.124573348089281E+02
     chi_1_1=  0.594299999999951E+00  0.224469778993174E+02  0.124518497015325E+02
     chi_1_1=  0.594399999999951E+00  0.224611879645265E+02  0.124456481869011E+02
     chi_1_1=  0.594499999999951E+00  0.224757734704767E+02  0.124387488273822E+02
     chi_1_1=  0.594599999999951E+00  0.224908217480345E+02  0.124311863799200E+02
     chi_1_1=  0.594699999999951E+00  0.225064132663917E+02  0.124230107907490E+02
     chi_1_1=  0.594799999999951E+00  0.225226189299410E+02  0.124142856553409E+02
     chi_1_1=  0.594899999999951E+00  0.225394977188271E+02  0.124050862028996E+02
     chi_1_1=  0.594999999999951E+00  0.225570947550871E+02  0.123954968817186E+02
     chi_1_1=  0.595099999999951E+00  0.225754398591626E+02  0.123856086352452E+02
     chi_1_1=  0.595199999999951E+00  0.225945466424646E+02  0.123755159682859E+02
     chi_1_1=  0.595299999999951E+00  0.226144121614872E+02  0.123653139082481E+02
     chi_1_1=  0.595399999999951E+00  0.226350171386355E+02  0.123550949676701E+02
     chi_1_1=  0.595499999999951E+00  0.226563267352852E+02  0.123449462118164E+02
     chi_1_1=  0.595599999999951E+00  0.226782918442622E+02  0.123349465291600E+02
     chi_1_1=  0.595699999999951E+00  0.227008508525119E+02  0.123251641936751E+02
     chi_1_1=  0.595799999999951E+00  0.227239318105489E+02  0.123156547965162E+02
     chi_1_1=  0.595899999999951E+00  0.227474549335736E+02  0.123064596114430E+02
     chi_1_1=  0.595999999999951E+00  0.227713353500425E+02  0.122976044437276E+02
     chi_1_1=  0.596099999999951E+00  0.227954860069773E+02  0.122890989967137E+02
     chi_1_1=  0.596199999999951E+00  0.228198206374180E+02  0.122809367740711E+02
     chi_1_1=  0.596299999999951E+00  0.228442566940897E+02  0.122730955194045E+02
     chi_1_1=  0.596399999999951E+00  0.228687181545548E+02  0.122655381785642E+02
     chi_1_1=  0.596499999999951E+00  0.228931381068293E+02  0.122582143540112E+02
     chi_1_1=  0.596599999999951E+00  0.229174610306627E+02  0.122510622052396E+02
     chi_1_1=  0.596699999999951E+00  0.229416446983743E+02  0.122440107348868E+02
     chi_1_1=  0.596799999999951E+00  0.229656616302755E+02  0.122369823871428E+02
     chi_1_1=  0.596899999999951E+00  0.229895000531853E+02  0.122298958738638E+02
     chi_1_1=  0.596999999999951E+00  0.230131643261132E+02  0.122226691348763E+02
     chi_1_1=  0.597099999999951E+00  0.230366748145689E+02  0.122152223327913E+02
     chi_1_1=  0.597199999999951E+00  0.230600672136291E+02  0.122074807797189E+02
     chi_1_1=  0.597299999999951E+00  0.230833913392526E+02  0.121993776939231E+02
     chi_1_1=  0.597399999999951E+00  0.231067094266792E+02  0.121908566889359E+02
     chi_1_1=  0.597499999999951E+00  0.231300939931548E+02  0.121818739060159E+02
     chi_1_1=  0.597599999999951E+00  0.231536253389176E+02  0.121723997129323E+02
     chi_1_1=  0.597699999999950E+00  0.231773887744470E+02  0.121624199075055E+02
     chi_1_1=  0.597799999999950E+00  0.232014716726927E+02  0.121519363825314E+02
     chi_1_1=  0.597899999999950E+00  0.232259604517629E+02  0.121409672288679E+02
     chi_1_1=  0.597999999999950E+00  0.232509375959913E+02  0.121295462746320E+02
     chi_1_1=  0.598099999999950E+00  0.232764788212687E+02  0.121177220796326E+02
     chi_1_1=  0.598199999999950E+00  0.233026504841970E+02  0.121055564243363E+02
     chi_1_1=  0.598299999999950E+00  0.233295073243219E+02  0.120931223508933E+02
     chi_1_1=  0.598399999999950E+00  0.233570906150918E+02  0.120805018292633E+02
     chi_1_1=  0.598499999999950E+00  0.233854267829835E+02  0.120677831336490E+02
     chi_1_1=  0.598599999999950E+00  0.234145265363172E+02  0.120550580229336E+02
     chi_1_1=  0.598699999999950E+00  0.234443845265106E+02  0.120424188234645E+02
     chi_1_1=  0.598799999999950E+00  0.234749795457514E+02  0.120299555134028E+02
     chi_1_1=  0.598899999999950E+00  0.235062752470069E+02  0.120177529052616E+02
     chi_1_1=  0.598999999999950E+00  0.235382213556095E+02  0.120058880175278E+02
     chi_1_1=  0.599099999999950E+00  0.235707553267192E+02  0.119944277179287E+02
     chi_1_1=  0.599199999999950E+00  0.236038043901769E+02  0.119834267104639E+02
     chi_1_1=  0.599299999999950E+00  0.236372879137024E+02  0.119729259262408E+02
     chi_1_1=  0.599399999999950E+00  0.236711200071894E+02  0.119629513649456E+02
     chi_1_1=  0.599499999999950E+00  0.237052122849393E+02  0.119535134197657E+02
     chi_1_1=  0.599599999999950E+00  0.237394766990453E+02  0.119446067041389E+02
     chi_1_1=  0.599699999999950E+00  0.237738283556933E+02  0.119362103840465E+02
     chi_1_1=  0.599799999999950E+00  0.238081882268878E+02  0.119282890049509E+02
     chi_1_1=  0.599899999999950E+00  0.238424856729652E+02  0.119207937880911E+02
     chi_1_1=  0.599999999999950E+00  0.238766606962884E+02  0.119136643569167E+02
