#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.527499999999958E+00  -.415147678943761E+02  0.201092723022448E+02
     chi_1_1=  0.527599999999958E+00  -.412844941959436E+02  0.200194602966875E+02
     chi_1_1=  0.527699999999958E+00  -.410553045876012E+02  0.199303735990655E+02
     chi_1_1=  0.527799999999958E+00  -.408271909163057E+02  0.198420040822404E+02
     chi_1_1=  0.527899999999958E+00  -.406001449288624E+02  0.197543439046969E+02
     chi_1_1=  0.527999999999958E+00  -.403741583444837E+02  0.196673855574167E+02
     chi_1_1=  0.528099999999958E+00  -.401492229401652E+02  0.195811218829470E+02
     chi_1_1=  0.528199999999958E+00  -.399253306386047E+02  0.194955460637603E+02
     chi_1_1=  0.528299999999958E+00  -.397024735879451E+02  0.194106515806994E+02
     chi_1_1=  0.528399999999958E+00  -.394806442235079E+02  0.193264321459268E+02
     chi_1_1=  0.528499999999958E+00  -.392598353037280E+02  0.192428816179475E+02
     chi_1_1=  0.528599999999958E+00  -.390400399155248E+02  0.191599939084998E+02
     chi_1_1=  0.528699999999958E+00  -.388212514479626E+02  0.190777628922200E+02
     chi_1_1=  0.528799999999958E+00  -.386034635368390E+02  0.189961823297725E+02
     chi_1_1=  0.528899999999958E+00  -.383866699863360E+02  0.189152458136483E+02
     chi_1_1=  0.528999999999958E+00  -.381708646766876E+02  0.188349467432515E+02
     chi_1_1=  0.529099999999958E+00  -.379560414685659E+02  0.187552783324759E+02
     chi_1_1=  0.529199999999958E+00  -.377421941153997E+02  0.186762336491678E+02
     chi_1_1=  0.529299999999958E+00  -.375293161940386E+02  0.185978056820967E+02
     chi_1_1=  0.529399999999958E+00  -.373174010621051E+02  0.185199874277558E+02
     chi_1_1=  0.529499999999958E+00  -.371064418473522E+02  0.184427719869087E+02
     chi_1_1=  0.529599999999958E+00  -.368964314706255E+02  0.183661526595403E+02
     chi_1_1=  0.529699999999958E+00  -.366873627001246E+02  0.182901230269387E+02
     chi_1_1=  0.529799999999958E+00  -.364792282309678E+02  0.182146770110165E+02
     chi_1_1=  0.529899999999958E+00  -.362720207810598E+02  0.181398089035340E+02
     chi_1_1=  0.529999999999958E+00  -.360657331922600E+02  0.180655133613029E+02
     chi_1_1=  0.530099999999958E+00  -.358603585251363E+02  0.179917853673705E+02
     chi_1_1=  0.530199999999958E+00  -.356558901361874E+02  0.179186201621004E+02
     chi_1_1=  0.530299999999958E+00  -.354523217283461E+02  0.178460131516070E+02
     chi_1_1=  0.530399999999958E+00  -.352496473685471E+02  0.177739598036707E+02
     chi_1_1=  0.530499999999958E+00  -.350478614698630E+02  0.177024555428115E+02
     chi_1_1=  0.530599999999958E+00  -.348469587397511E+02  0.176314956564112E+02
     chi_1_1=  0.530699999999958E+00  -.346469340998423E+02  0.175610752226418E+02
     chi_1_1=  0.530799999999958E+00  -.344477825859937E+02  0.174911890685681E+02
     chi_1_1=  0.530899999999958E+00  -.342494992396781E+02  0.174218317634652E+02
     chi_1_1=  0.530999999999958E+00  -.340520790028516E+02  0.173529976484292E+02
     chi_1_1=  0.531099999999958E+00  -.338555166281981E+02  0.172846808992790E+02
     chi_1_1=  0.531199999999958E+00  -.336598066150037E+02  0.172168756159503E+02
     chi_1_1=  0.531299999999958E+00  -.334649431781472E+02  0.171495759285383E+02
     chi_1_1=  0.531399999999958E+00  -.332709202540402E+02  0.170827761081758E+02
     chi_1_1=  0.531499999999958E+00  -.330777315432399E+02  0.170164706702760E+02
     chi_1_1=  0.531599999999958E+00  -.328853705853507E+02  0.169506544584074E+02
     chi_1_1=  0.531699999999958E+00  -.326938308582010E+02  0.168853226991170E+02
     chi_1_1=  0.531799999999958E+00  -.325031058904710E+02  0.168204710211603E+02
     chi_1_1=  0.531899999999958E+00  -.323131893753793E+02  0.167560954364973E+02
     chi_1_1=  0.531999999999958E+00  -.321240752727847E+02  0.166921922846224E+02
     chi_1_1=  0.532099999999958E+00  -.319357578882304E+02  0.166287581458779E+02
     chi_1_1=  0.532199999999958E+00  -.317482319198965E+02  0.165657897328656E+02
     chi_1_1=  0.532299999999958E+00  -.315614924678694E+02  0.165032837715786E+02
     chi_1_1=  0.532399999999958E+00  -.313755350042404E+02  0.164412368851047E+02
     chi_1_1=  0.532499999999958E+00  -.311903553068157E+02  0.163796454925933E+02
     chi_1_1=  0.532599999999958E+00  -.310059493632135E+02  0.163185057346213E+02
     chi_1_1=  0.532699999999958E+00  -.308223132554388E+02  0.162578134333206E+02
     chi_1_1=  0.532799999999958E+00  -.306394430372218E+02  0.161975640919190E+02
     chi_1_1=  0.532899999999958E+00  -.304573346173123E+02  0.161377529341147E+02
     chi_1_1=  0.532999999999958E+00  -.302759836613938E+02  0.160783749793902E+02
     chi_1_1=  0.533099999999958E+00  -.300953855233752E+02  0.160194251464584E+02
     chi_1_1=  0.533199999999958E+00  -.299155352137618E+02  0.159608983739216E+02
     chi_1_1=  0.533299999999958E+00  -.297364274088733E+02  0.159027897452903E+02
     chi_1_1=  0.533399999999958E+00  -.295580565003181E+02  0.158450946049092E+02
     chi_1_1=  0.533499999999958E+00  -.293804166798306E+02  0.157878086522110E+02
     chi_1_1=  0.533599999999958E+00  -.292035020507423E+02  0.157309280039195E+02
     chi_1_1=  0.533699999999958E+00  -.290273067544393E+02  0.156744492171558E+02
     chi_1_1=  0.533799999999958E+00  -.288518250984710E+02  0.156183692705086E+02
     chi_1_1=  0.533899999999958E+00  -.286770516726747E+02  0.155626855045684E+02
     chi_1_1=  0.533999999999958E+00  -.285029814408552E+02  0.155073955277383E+02
     chi_1_1=  0.534099999999957E+00  -.283296097980195E+02  0.154524970968594E+02
     chi_1_1=  0.534199999999957E+00  -.281569325867372E+02  0.153979879849192E+02
     chi_1_1=  0.534299999999957E+00  -.279849460704344E+02  0.153438658495816E+02
     chi_1_1=  0.534399999999957E+00  -.278136468659547E+02  0.152901281162979E+02
     chi_1_1=  0.534499999999957E+00  -.276430318419860E+02  0.152367718883447E+02
     chi_1_1=  0.534599999999957E+00  -.274730979935957E+02  0.151837938934201E+02
     chi_1_1=  0.534699999999957E+00  -.273038423056847E+02  0.151311904726933E+02
     chi_1_1=  0.534799999999957E+00  -.271352616194240E+02  0.150789576138268E+02
     chi_1_1=  0.534899999999957E+00  -.269673525155625E+02  0.150270910249441E+02
     chi_1_1=  0.534999999999957E+00  -.268001112268248E+02  0.149755862422325E+02
     chi_1_1=  0.535099999999957E+00  -.266335335887396E+02  0.149244387603418E+02
     chi_1_1=  0.535199999999957E+00  -.264676150343289E+02  0.148736441722958E+02
     chi_1_1=  0.535299999999957E+00  -.263023506336094E+02  0.148231983045432E+02
     chi_1_1=  0.535399999999957E+00  -.261377351742667E+02  0.147730973331625E+02
     chi_1_1=  0.535499999999957E+00  -.259737632755950E+02  0.147233378690622E+02
     chi_1_1=  0.535599999999957E+00  -.258104295243298E+02  0.146739170030924E+02
     chi_1_1=  0.535699999999957E+00  -.256477286186803E+02  0.146248323060254E+02
     chi_1_1=  0.535799999999957E+00  -.254856555059042E+02  0.145760817829133E+02
     chi_1_1=  0.535899999999957E+00  -.253242054993436E+02  0.145276637859913E+02
     chi_1_1=  0.535999999999957E+00  -.251633743627951E+02  0.144795768945277E+02
     chi_1_1=  0.536099999999957E+00  -.250031583533276E+02  0.144318197734426E+02
     chi_1_1=  0.536199999999957E+00  -.248435542177845E+02  0.143843910247504E+02
     chi_1_1=  0.536299999999957E+00  -.246845591428671E+02  0.143372890467136E+02
     chi_1_1=  0.536399999999957E+00  -.245261706633437E+02  0.142905119149223E+02
     chi_1_1=  0.536499999999957E+00  -.243683865372036E+02  0.142440572974256E+02
     chi_1_1=  0.536599999999957E+00  -.242112045999247E+02  0.141979224127005E+02
     chi_1_1=  0.536699999999957E+00  -.240546226122282E+02  0.141521040350360E+02
     chi_1_1=  0.536799999999957E+00  -.238986381164321E+02  0.141065985471985E+02
     chi_1_1=  0.536899999999957E+00  -.237432483157815E+02  0.140614020355377E+02
     chi_1_1=  0.536999999999957E+00  -.235884499889497E+02  0.140165104184267E+02
     chi_1_1=  0.537099999999957E+00  -.234342394485019E+02  0.139719195955621E+02
     chi_1_1=  0.537199999999957E+00  -.232806125478198E+02  0.139276256034818E+02
     chi_1_1=  0.537299999999957E+00  -.231275647362293E+02  0.138836247619405E+02
     chi_1_1=  0.537399999999957E+00  -.229750911572996E+02  0.138399137965728E+02
     chi_1_1=  0.537499999999957E+00  -.228231867810041E+02  0.137964899255052E+02
     chi_1_1=  0.537599999999957E+00  -.226718465570213E+02  0.137533509010381E+02
     chi_1_1=  0.537699999999957E+00  -.225210655742977E+02  0.137104950018696E+02
     chi_1_1=  0.537799999999957E+00  -.223708392112671E+02  0.136679209761489E+02
     chi_1_1=  0.537899999999957E+00  -.222211632619399E+02  0.136256279404592E+02
     chi_1_1=  0.537999999999957E+00  -.220720340253130E+02  0.135836152441677E+02
     chi_1_1=  0.538099999999957E+00  -.219234483490603E+02  0.135418823120211E+02
     chi_1_1=  0.538199999999957E+00  -.217754036228267E+02  0.135004284800580E+02
     chi_1_1=  0.538299999999957E+00  -.216278977213233E+02  0.134592528406711E+02
     chi_1_1=  0.538399999999957E+00  -.214809289022700E+02  0.134183541118595E+02
     chi_1_1=  0.538499999999957E+00  -.213344956686316E+02  0.133777305434836E+02
     chi_1_1=  0.538599999999957E+00  -.211885966080992E+02  0.133373798698506E+02
     chi_1_1=  0.538699999999957E+00  -.210432302250390E+02  0.132972993135648E+02
     chi_1_1=  0.538799999999957E+00  -.208983947809603E+02  0.132574856406889E+02
     chi_1_1=  0.538899999999957E+00  -.207540881588491E+02  0.132179352623480E+02
     chi_1_1=  0.538999999999957E+00  -.206103077645250E+02  0.131786443734285E+02
     chi_1_1=  0.539099999999957E+00  -.204670504747459E+02  0.131396091154216E+02
     chi_1_1=  0.539199999999957E+00  -.203243126373854E+02  0.131008257480730E+02
     chi_1_1=  0.539299999999957E+00  -.201820901240956E+02  0.130622908135540E+02
     chi_1_1=  0.539399999999957E+00  -.200403784308774E+02  0.130240012774724E+02
     chi_1_1=  0.539499999999957E+00  -.198991728174093E+02  0.129859546331367E+02
     chi_1_1=  0.539599999999957E+00  -.197584684722572E+02  0.129481489588679E+02
     chi_1_1=  0.539699999999957E+00  -.196182606885549E+02  0.129105829225360E+02
     chi_1_1=  0.539799999999957E+00  -.194785450336548E+02  0.128732557324313E+02
     chi_1_1=  0.539899999999957E+00  -.193393174967198E+02  0.128361670386316E+02
     chi_1_1=  0.539999999999957E+00  -.192005746001950E+02  0.127993167937071E+02
     chi_1_1=  0.540099999999957E+00  -.190623134643947E+02  0.127627050854677E+02
     chi_1_1=  0.540199999999957E+00  -.189245318187779E+02  0.127263319571576E+02
     chi_1_1=  0.540299999999957E+00  -.187872279584058E+02  0.126901972317624E+02
     chi_1_1=  0.540399999999957E+00  -.186504006491889E+02  0.126543003568144E+02
     chi_1_1=  0.540499999999957E+00  -.185140489903146E+02  0.126186402842731E+02
     chi_1_1=  0.540599999999957E+00  -.183781722462609E+02  0.125832153968907E+02
     chi_1_1=  0.540699999999957E+00  -.182427696637055E+02  0.125480234882357E+02
     chi_1_1=  0.540799999999957E+00  -.181078402901311E+02  0.125130617986317E+02
     chi_1_1=  0.540899999999957E+00  -.179733828108604E+02  0.124783271041209E+02
     chi_1_1=  0.540999999999957E+00  -.178393954196801E+02  0.124438158506597E+02
     chi_1_1=  0.541099999999957E+00  -.177058757352046E+02  0.124095243215431E+02
     chi_1_1=  0.541199999999957E+00  -.175728207710136E+02  0.123754488229293E+02
     chi_1_1=  0.541299999999957E+00  -.174402269627156E+02  0.123415858705769E+02
     chi_1_1=  0.541399999999957E+00  -.173080902498948E+02  0.123079323606950E+02
     chi_1_1=  0.541499999999957E+00  -.171764062058727E+02  0.122744857091468E+02
     chi_1_1=  0.541599999999957E+00  -.170451702038056E+02  0.122412439460429E+02
     chi_1_1=  0.541699999999957E+00  -.169143776042567E+02  0.122082057567435E+02
     chi_1_1=  0.541799999999957E+00  -.167840239473409E+02  0.121753704651139E+02
     chi_1_1=  0.541899999999957E+00  -.166541051320270E+02  0.121427379600937E+02
     chi_1_1=  0.541999999999957E+00  -.165246175662378E+02  0.121103085717879E+02
     chi_1_1=  0.542099999999957E+00  -.163955582739528E+02  0.120780829078893E+02
     chi_1_1=  0.542199999999957E+00  -.162669249493053E+02  0.120460616648815E+02
     chi_1_1=  0.542299999999957E+00  -.161387159523994E+02  0.120142454308263E+02
     chi_1_1=  0.542399999999957E+00  -.160109302467816E+02  0.119826344973878E+02
     chi_1_1=  0.542499999999957E+00  -.158835672837299E+02  0.119512286980114E+02
     chi_1_1=  0.542599999999957E+00  -.157566268433216E+02  0.119200272869289E+02
     chi_1_1=  0.542699999999957E+00  -.156301088461555E+02  0.118890288700923E+02
     chi_1_1=  0.542799999999957E+00  -.155040131522953E+02  0.118582313945676E+02
     chi_1_1=  0.542899999999957E+00  -.153783393652452E+02  0.118276321977566E+02
     chi_1_1=  0.542999999999957E+00  -.152530866584035E+02  0.117972281124972E+02
     chi_1_1=  0.543099999999957E+00  -.151282536395698E+02  0.117670156191170E+02
     chi_1_1=  0.543199999999956E+00  -.150038382657776E+02  0.117369910312978E+02
     chi_1_1=  0.543299999999956E+00  -.148798378163622E+02  0.117071506995411E+02
     chi_1_1=  0.543399999999956E+00  -.147562489270641E+02  0.116774912143725E+02
     chi_1_1=  0.543499999999956E+00  -.146330676825986E+02  0.116480095913414E+02
     chi_1_1=  0.543599999999956E+00  -.145102897599590E+02  0.116187034213689E+02
     chi_1_1=  0.543699999999956E+00  -.143879106102086E+02  0.115895709729568E+02
     chi_1_1=  0.543799999999956E+00  -.142659256630672E+02  0.115606112369172E+02
     chi_1_1=  0.543899999999956E+00  -.141443305365024E+02  0.115318239092781E+02
     chi_1_1=  0.543999999999956E+00  -.140231212330179E+02  0.115032093134094E+02
     chi_1_1=  0.544099999999956E+00  -.139022943053777E+02  0.114747682677340E+02
     chi_1_1=  0.544199999999956E+00  -.137818469770969E+02  0.114465019101683E+02
     chi_1_1=  0.544299999999956E+00  -.136617772068804E+02  0.114184114942635E+02
     chi_1_1=  0.544399999999956E+00  -.135420836910279E+02  0.113904981745528E+02
     chi_1_1=  0.544499999999956E+00  -.134227658031525E+02  0.113627627996349E+02
     chi_1_1=  0.544599999999956E+00  -.133038234759951E+02  0.113352057309415E+02
     chi_1_1=  0.544699999999956E+00  -.131852570351409E+02  0.113078267030155E+02
     chi_1_1=  0.544799999999956E+00  -.130670669986385E+02  0.112806247376206E+02
     chi_1_1=  0.544899999999956E+00  -.129492538595253E+02  0.112535981194383E+02
     chi_1_1=  0.544999999999956E+00  -.128318178698276E+02  0.112267444358573E+02
     chi_1_1=  0.545099999999956E+00  -.127147588445695E+02  0.112000606778761E+02
     chi_1_1=  0.545199999999956E+00  -.125980760027097E+02  0.111735433938908E+02
     chi_1_1=  0.545299999999956E+00  -.124817678588714E+02  0.111471888835740E+02
     chi_1_1=  0.545399999999956E+00  -.123658321754585E+02  0.111209934155521E+02
     chi_1_1=  0.545499999999956E+00  -.122502659796558E+02  0.110949534504698E+02
     chi_1_1=  0.545599999999956E+00  -.121350656443161E+02  0.110690658504689E+02
     chi_1_1=  0.545699999999956E+00  -.120202270262871E+02  0.110433280571558E+02
     chi_1_1=  0.545799999999956E+00  -.119057456508123E+02  0.110177382227166E+02
     chi_1_1=  0.545899999999956E+00  -.117916169266839E+02  0.109922952827277E+02
     chi_1_1=  0.545999999999956E+00  -.116778363741119E+02  0.109669989640942E+02
     chi_1_1=  0.546099999999956E+00  -.115643998461385E+02  0.109418497270032E+02
     chi_1_1=  0.546199999999956E+00  -.114513037248442E+02  0.109168486453454E+02
     chi_1_1=  0.546299999999956E+00  -.113385450756511E+02  0.108919972352727E+02
     chi_1_1=  0.546399999999956E+00  -.112261217464639E+02  0.108672972459659E+02
     chi_1_1=  0.546499999999956E+00  -.111140324029667E+02  0.108427504299284E+02
     chi_1_1=  0.546599999999956E+00  -.110022764967011E+02  0.108183583119137E+02
     chi_1_1=  0.546699999999956E+00  -.108908541681637E+02  0.107941219757999E+02
     chi_1_1=  0.546799999999956E+00  -.107797660925882E+02  0.107700418873074E+02
     chi_1_1=  0.546899999999956E+00  -.106690132808992E+02  0.107461177675602E+02
     chi_1_1=  0.546999999999956E+00  -.105585968520937E+02  0.107223485283248E+02
     chi_1_1=  0.547099999999956E+00  -.104485177957733E+02  0.106987322747003E+02
     chi_1_1=  0.547199999999956E+00  -.103387767444447E+02  0.106752663754666E+02
     chi_1_1=  0.547299999999956E+00  -.102293737745047E+02  0.106519475957028E+02
     chi_1_1=  0.547399999999956E+00  -.101203082525498E+02  0.106287722811132E+02
     chi_1_1=  0.547499999999956E+00  -.100115787399928E+02  0.106057365791742E+02
     chi_1_1=  0.547599999999956E+00  -.990318296423998E+01  0.105828366791015E+02
     chi_1_1=  0.547699999999956E+00  -.979511785923475E+01  0.105600690509910E+02
     chi_1_1=  0.547799999999956E+00  -.968737967248630E+01  0.105374306644472E+02
     chi_1_1=  0.547899999999956E+00  -.957996413022475E+01  0.105149191685979E+02
     chi_1_1=  0.547999999999956E+00  -.947286664749861E+01  0.104925330184677E+02
     chi_1_1=  0.548099999999956E+00  -.936608256629561E+01  0.104702715370038E+02
     chi_1_1=  0.548199999999956E+00  -.925960740236923E+01  0.104481349072676E+02
     chi_1_1=  0.548299999999956E+00  -.915343708066711E+01  0.104261240949833E+02
     chi_1_1=  0.548399999999956E+00  -.904756814008460E+01  0.104042407073240E+02
     chi_1_1=  0.548499999999956E+00  -.894199789068633E+01  0.103824867990367E+02
     chi_1_1=  0.548599999999956E+00  -.883672451032368E+01  0.103608646413340E+02
