#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.522099999999959E+00  -.514851681675733E+02  0.177280687127325E+02
     chi_1_1=  0.522199999999959E+00  -.511631834043607E+02  0.176457976241850E+02
     chi_1_1=  0.522299999999959E+00  -.508431195900551E+02  0.175644621344891E+02
     chi_1_1=  0.522399999999959E+00  -.505249531562937E+02  0.174840472291596E+02
     chi_1_1=  0.522499999999959E+00  -.502086600188064E+02  0.174045398647113E+02
     chi_1_1=  0.522599999999959E+00  -.498942160190370E+02  0.173259290902779E+02
     chi_1_1=  0.522699999999959E+00  -.495815973839045E+02  0.172482060602638E+02
     chi_1_1=  0.522799999999959E+00  -.492707811772497E+02  0.171713639366508E+02
     chi_1_1=  0.522899999999959E+00  -.489617457169102E+02  0.170953976859337E+02
     chi_1_1=  0.522999999999959E+00  -.486544709332827E+02  0.170203037817298E+02
     chi_1_1=  0.523099999999959E+00  -.483489386485554E+02  0.169460798295498E+02
     chi_1_1=  0.523199999999959E+00  -.480451327603098E+02  0.168727241346858E+02
     chi_1_1=  0.523299999999959E+00  -.477430393185977E+02  0.168002352374313E+02
     chi_1_1=  0.523399999999959E+00  -.474426464916992E+02  0.167286114417350E+02
     chi_1_1=  0.523499999999959E+00  -.471439444219939E+02  0.166578503637634E+02
     chi_1_1=  0.523599999999959E+00  -.468469249796240E+02  0.165879485257606E+02
     chi_1_1=  0.523699999999959E+00  -.465515814273328E+02  0.165189010180725E+02
     chi_1_1=  0.523799999999959E+00  -.462579080148764E+02  0.164507012484365E+02
     chi_1_1=  0.523899999999959E+00  -.459658995253586E+02  0.163833407928054E+02
     chi_1_1=  0.523999999999959E+00  -.456755507985797E+02  0.163168093563786E+02
     chi_1_1=  0.524099999999959E+00  -.453868562578749E+02  0.162510948474155E+02
     chi_1_1=  0.524199999999959E+00  -.450998094668183E+02  0.161861835601658E+02
     chi_1_1=  0.524299999999959E+00  -.448144027406782E+02  0.161220604571706E+02
     chi_1_1=  0.524399999999959E+00  -.445306268346006E+02  0.160587095356087E+02
     chi_1_1=  0.524499999999959E+00  -.442484707263887E+02  0.159961142575856E+02
     chi_1_1=  0.524599999999959E+00  -.439679215065939E+02  0.159342580205430E+02
     chi_1_1=  0.524699999999959E+00  -.436889643827441E+02  0.158731246415498E+02
     chi_1_1=  0.524799999999959E+00  -.434115827981779E+02  0.158126988282435E+02
     chi_1_1=  0.524899999999959E+00  -.431357586595311E+02  0.157529666097266E+02
     chi_1_1=  0.524999999999958E+00  -.428614726607572E+02  0.156939157027759E+02
     chi_1_1=  0.525099999999958E+00  -.425887046860007E+02  0.156355357921746E+02
     chi_1_1=  0.525199999999958E+00  -.423174342691079E+02  0.155778187087028E+02
     chi_1_1=  0.525299999999958E+00  -.420476410841638E+02  0.155207584939839E+02
     chi_1_1=  0.525399999999958E+00  -.417793054395763E+02  0.154643513477373E+02
     chi_1_1=  0.525499999999958E+00  -.415124087478768E+02  0.154085954596033E+02
     chi_1_1=  0.525599999999958E+00  -.412469339446512E+02  0.153534907342343E+02
     chi_1_1=  0.525699999999958E+00  -.409828658327960E+02  0.152990384243890E+02
     chi_1_1=  0.525799999999958E+00  -.407201913324008E+02  0.152452406919732E+02
     chi_1_1=  0.525899999999958E+00  -.404588996217921E+02  0.151921001210601E+02
     chi_1_1=  0.525999999999958E+00  -.401989821613087E+02  0.151396192096482E+02
     chi_1_1=  0.526099999999958E+00  -.399404325978669E+02  0.150877998681586E+02
     chi_1_1=  0.526199999999958E+00  -.396832465549552E+02  0.150366429523524E+02
     chi_1_1=  0.526299999999958E+00  -.394274213190202E+02  0.149861478565294E+02
     chi_1_1=  0.526399999999958E+00  -.391729554389110E+02  0.149363121896286E+02
     chi_1_1=  0.526499999999958E+00  -.389198482598546E+02  0.148871315523998E+02
     chi_1_1=  0.526599999999958E+00  -.386680994170972E+02  0.148385994283804E+02
     chi_1_1=  0.526699999999958E+00  -.384177083166469E+02  0.147907071952830E+02
     chi_1_1=  0.526799999999958E+00  -.381686736314232E+02  0.147434442568956E+02
     chi_1_1=  0.526899999999958E+00  -.379209928404689E+02  0.146967982890499E+02
     chi_1_1=  0.526999999999958E+00  -.376746618367290E+02  0.146507555869658E+02
     chi_1_1=  0.527099999999958E+00  -.374296746254056E+02  0.146053014956571E+02
     chi_1_1=  0.527199999999958E+00  -.371860231301275E+02  0.145604209003870E+02
     chi_1_1=  0.527299999999958E+00  -.369436971184602E+02  0.145160987506640E+02
     chi_1_1=  0.527399999999958E+00  -.367026842518400E+02  0.144723205891656E+02
     chi_1_1=  0.527499999999958E+00  -.364629702582209E+02  0.144290730564263E+02
     chi_1_1=  0.527599999999958E+00  -.362245392189403E+02  0.143863443431643E+02
     chi_1_1=  0.527699999999958E+00  -.359873739549161E+02  0.143441245647613E+02
     chi_1_1=  0.527799999999958E+00  -.357514564916275E+02  0.143024060364675E+02
     chi_1_1=  0.527899999999958E+00  -.355167685777962E+02  0.142611834332473E+02
     chi_1_1=  0.527999999999958E+00  -.352832922294944E+02  0.142204538244449E+02
     chi_1_1=  0.528099999999958E+00  -.350510102697844E+02  0.141802165803400E+02
     chi_1_1=  0.528199999999958E+00  -.348199068340585E+02  0.141404731547494E+02
     chi_1_1=  0.528299999999958E+00  -.345899678129615E+02  0.141012267547214E+02
     chi_1_1=  0.528399999999958E+00  -.343611812081124E+02  0.140624819146674E+02
     chi_1_1=  0.528499999999958E+00  -.341335373805121E+02  0.140242439976102E+02
     chi_1_1=  0.528599999999958E+00  -.339070291773558E+02  0.139865186503163E+02
     chi_1_1=  0.528699999999958E+00  -.336816519295516E+02  0.139493112416931E+02
     chi_1_1=  0.528799999999958E+00  -.334574033192685E+02  0.139126263148410E+02
     chi_1_1=  0.528899999999958E+00  -.332342831238615E+02  0.138764670825099E+02
     chi_1_1=  0.528999999999958E+00  -.330122928492188E+02  0.138408349934781E+02
     chi_1_1=  0.529099999999958E+00  -.327914352715801E+02  0.138057293936736E+02
     chi_1_1=  0.529199999999958E+00  -.325717139118389E+02  0.137711473008909E+02
     chi_1_1=  0.529299999999958E+00  -.323531324701100E+02  0.137370833059990E+02
     chi_1_1=  0.529399999999958E+00  -.321356942506118E+02  0.137035296068646E+02
     chi_1_1=  0.529499999999958E+00  -.319194016076622E+02  0.136704761741991E+02
     chi_1_1=  0.529599999999958E+00  -.317042554427002E+02  0.136379110414953E+02
     chi_1_1=  0.529699999999958E+00  -.314902547798180E+02  0.136058207045357E+02
     chi_1_1=  0.529799999999958E+00  -.312773964433378E+02  0.135741906099539E+02
     chi_1_1=  0.529899999999958E+00  -.310656748557836E+02  0.135430057073456E+02
     chi_1_1=  0.529999999999958E+00  -.308550819683084E+02  0.135122510357206E+02
     chi_1_1=  0.530099999999958E+00  -.306456073286650E+02  0.134819123129108E+02
     chi_1_1=  0.530199999999958E+00  -.304372382844025E+02  0.134519764960098E+02
     chi_1_1=  0.530299999999958E+00  -.302299603116352E+02  0.134224322821340E+02
     chi_1_1=  0.530399999999958E+00  -.300237574527701E+02  0.133932705216829E+02
     chi_1_1=  0.530499999999958E+00  -.298186128404762E+02  0.133644845207532E+02
     chi_1_1=  0.530599999999958E+00  -.296145092802139E+02  0.133360702151709E+02
     chi_1_1=  0.530699999999958E+00  -.294114298602025E+02  0.133080262054610E+02
     chi_1_1=  0.530799999999958E+00  -.292093585559178E+02  0.132803536495801E+02
     chi_1_1=  0.530899999999958E+00  -.290082807962622E+02  0.132530560179855E+02
     chi_1_1=  0.530999999999958E+00  -.288081839604058E+02  0.132261387231475E+02
     chi_1_1=  0.531099999999958E+00  -.286090577778917E+02  0.131996086425196E+02
     chi_1_1=  0.531199999999958E+00  -.284108946096689E+02  0.131734735598508E+02
     chi_1_1=  0.531299999999958E+00  -.282136895940642E+02  0.131477415542674E+02
     chi_1_1=  0.531399999999958E+00  -.280174406488783E+02  0.131224203694749E+02
     chi_1_1=  0.531499999999958E+00  -.278221483284586E+02  0.130975167966459E+02
     chi_1_1=  0.531599999999958E+00  -.276278155423163E+02  0.130730361039652E+02
     chi_1_1=  0.531699999999958E+00  -.274344471492400E+02  0.130489815434813E+02
     chi_1_1=  0.531799999999958E+00  -.272420494474863E+02  0.130253539619804E+02
     chi_1_1=  0.531899999999958E+00  -.270506295872286E+02  0.130021515372716E+02
     chi_1_1=  0.531999999999958E+00  -.268601949356731E+02  0.129793696548252E+02
     chi_1_1=  0.532099999999958E+00  -.266707524279746E+02  0.129570009324617E+02
     chi_1_1=  0.532199999999958E+00  -.264823079380757E+02  0.129350353930994E+02
     chi_1_1=  0.532299999999958E+00  -.262948657028831E+02  0.129134607778188E+02
     chi_1_1=  0.532399999999958E+00  -.261084278307284E+02  0.128922629840655E+02
     chi_1_1=  0.532499999999958E+00  -.259229939209839E+02  0.128714266070812E+02
     chi_1_1=  0.532599999999958E+00  -.257385608161585E+02  0.128509355569447E+02
     chi_1_1=  0.532699999999958E+00  -.255551225010765E+02  0.128307737192815E+02
     chi_1_1=  0.532799999999958E+00  -.253726701561222E+02  0.128109256249658E+02
     chi_1_1=  0.532899999999958E+00  -.251911923634226E+02  0.127913770932199E+02
     chi_1_1=  0.532999999999958E+00  -.250106754566695E+02  0.127721158134682E+02
     chi_1_1=  0.533099999999958E+00  -.248311039974613E+02  0.127531318341567E+02
     chi_1_1=  0.533199999999958E+00  -.246524613540311E+02  0.127344179313505E+02
     chi_1_1=  0.533299999999958E+00  -.244747303524646E+02  0.127159698360913E+02
     chi_1_1=  0.533399999999958E+00  -.242978939662500E+02  0.126977863068722E+02
     chi_1_1=  0.533499999999958E+00  -.241219360076250E+02  0.126798690418135E+02
     chi_1_1=  0.533599999999958E+00  -.239468417837543E+02  0.126622224337074E+02
     chi_1_1=  0.533699999999958E+00  -.237725986823641E+02  0.126448531795781E+02
     chi_1_1=  0.533799999999958E+00  -.235991966550057E+02  0.126277697642976E+02
     chi_1_1=  0.533899999999958E+00  -.234266285713853E+02  0.126109818446534E+02
     chi_1_1=  0.533999999999958E+00  -.232548904249319E+02  0.125944995657236E+02
     chi_1_1=  0.534099999999957E+00  -.230839813775535E+02  0.125783328451642E+02
     chi_1_1=  0.534199999999957E+00  -.229139036399741E+02  0.125624906628847E+02
     chi_1_1=  0.534299999999957E+00  -.227446621926628E+02  0.125469803934802E+02
     chi_1_1=  0.534399999999957E+00  -.225762643607361E+02  0.125318072167400E+02
     chi_1_1=  0.534499999999957E+00  -.224087192638746E+02  0.125169736376671E+02
     chi_1_1=  0.534599999999957E+00  -.222420371689306E+02  0.125024791419559E+02
     chi_1_1=  0.534699999999957E+00  -.220762287780912E+02  0.124883200060276E+02
     chi_1_1=  0.534799999999957E+00  -.219113044890503E+02  0.124744892729023E+02
     chi_1_1=  0.534899999999957E+00  -.217472736654039E+02  0.124609768967238E+02
     chi_1_1=  0.534999999999957E+00  -.215841439552965E+02  0.124477700500900E+02
     chi_1_1=  0.535099999999957E+00  -.214219206942882E+02  0.124348535798741E+02
     chi_1_1=  0.535199999999957E+00  -.212606064244408E+02  0.124222105893875E+02
     chi_1_1=  0.535299999999957E+00  -.211002005560242E+02  0.124098231179074E+02
     chi_1_1=  0.535399999999957E+00  -.209406991911280E+02  0.123976728831479E+02
     chi_1_1=  0.535499999999957E+00  -.207820951203129E+02  0.123857420485154E+02
     chi_1_1=  0.535599999999957E+00  -.206243779944798E+02  0.123740139751555E+02
     chi_1_1=  0.535699999999957E+00  -.204675346649651E+02  0.123624739190583E+02
     chi_1_1=  0.535799999999957E+00  -.203115496758858E+02  0.123511096358553E+02
     chi_1_1=  0.535899999999957E+00  -.201564058844702E+02  0.123399118603433E+02
     chi_1_1=  0.535999999999957E+00  -.200020851780319E+02  0.123288746340190E+02
     chi_1_1=  0.536099999999957E+00  -.198485692507111E+02  0.123179954616891E+02
     chi_1_1=  0.536199999999957E+00  -.196958403995541E+02  0.123072752871167E+02
     chi_1_1=  0.536299999999957E+00  -.195438822980651E+02  0.122967182872108E+02
     chi_1_1=  0.536399999999957E+00  -.193926807061976E+02  0.122863314939096E+02
     chi_1_1=  0.536499999999957E+00  -.192422240788236E+02  0.122761242621304E+02
     chi_1_1=  0.536599999999957E+00  -.190925040398207E+02  0.122661076104261E+02
     chi_1_1=  0.536699999999957E+00  -.189435156958088E+02  0.122562934678687E+02
     chi_1_1=  0.536799999999957E+00  -.187952577718525E+02  0.122466938657790E+02
     chi_1_1=  0.536899999999957E+00  -.186477325606570E+02  0.122373201159990E+02
     chi_1_1=  0.536999999999957E+00  -.185009456864409E+02  0.122281820183048E+02
     chi_1_1=  0.537099999999957E+00  -.183549056942684E+02  0.122192871382477E+02
     chi_1_1=  0.537199999999957E+00  -.182096234846646E+02  0.122106401933004E+02
     chi_1_1=  0.537299999999957E+00  -.180651116213820E+02  0.122022425798347E+02
     chi_1_1=  0.537399999999957E+00  -.179213835468379E+02  0.121940920664688E+02
     chi_1_1=  0.537499999999957E+00  -.177784527446989E+02  0.121861826710168E+02
     chi_1_1=  0.537599999999957E+00  -.176363318920870E+02  0.121785047290764E+02
     chi_1_1=  0.537699999999957E+00  -.174950320447939E+02  0.121710451526134E+02
     chi_1_1=  0.537799999999957E+00  -.173545618976619E+02  0.121637878672236E+02
     chi_1_1=  0.537899999999957E+00  -.172149271589035E+02  0.121567144075192E+02
     chi_1_1=  0.537999999999957E+00  -.170761300718012E+02  0.121498046417636E+02
     chi_1_1=  0.538099999999957E+00  -.169381691100864E+02  0.121430375898901E+02
     chi_1_1=  0.538199999999957E+00  -.168010388647188E+02  0.121363922937506E+02
     chi_1_1=  0.538299999999957E+00  -.166647301301368E+02  0.121298486951885E+02
     chi_1_1=  0.538399999999957E+00  -.165292301878172E+02  0.121233884765069E+02
     chi_1_1=  0.538499999999957E+00  -.163945232746703E+02  0.121169958192438E+02
     chi_1_1=  0.538599999999957E+00  -.162605912139655E+02  0.121106580408528E+02
     chi_1_1=  0.538699999999957E+00  -.161274141776796E+02  0.121043660747814E+02
     chi_1_1=  0.538799999999957E+00  -.159949715418725E+02  0.120981147672537E+02
     chi_1_1=  0.538899999999957E+00  -.158632427913772E+02  0.120919029734331E+02
     chi_1_1=  0.538999999999957E+00  -.157322084270540E+02  0.120857334460253E+02
     chi_1_1=  0.539099999999957E+00  -.156018508283099E+02  0.120796125202572E+02
     chi_1_1=  0.539199999999957E+00  -.154721550255607E+02  0.120735496099019E+02
     chi_1_1=  0.539299999999957E+00  -.153431093417209E+02  0.120675565390302E+02
     chi_1_1=  0.539399999999957E+00  -.152147058684343E+02  0.120616467429021E+02
     chi_1_1=  0.539499999999957E+00  -.150869407511489E+02  0.120558343783996E+02
     chi_1_1=  0.539599999999957E+00  -.149598142669611E+02  0.120501333892654E+02
     chi_1_1=  0.539699999999957E+00  -.148333306897554E+02  0.120445565739394E+02
     chi_1_1=  0.539799999999957E+00  -.147074979480537E+02  0.120391147038369E+02
     chi_1_1=  0.539899999999957E+00  -.145823270915955E+02  0.120338157375331E+02
     chi_1_1=  0.539999999999957E+00  -.144578315924508E+02  0.120286641716544E+02
     chi_1_1=  0.540099999999957E+00  -.143340265149667E+02  0.120236605625585E+02
     chi_1_1=  0.540199999999957E+00  -.142109275956535E+02  0.120188012444732E+02
     chi_1_1=  0.540299999999957E+00  -.140885502789217E+02  0.120140782600570E+02
     chi_1_1=  0.540399999999957E+00  -.139669087571347E+02  0.120094795087944E+02
     chi_1_1=  0.540499999999957E+00  -.138460150636638E+02  0.120049891077557E+02
     chi_1_1=  0.540599999999957E+00  -.137258782654220E+02  0.120005879485211E+02
     chi_1_1=  0.540699999999957E+00  -.136065037968524E+02  0.119962544240262E+02
     chi_1_1=  0.540799999999957E+00  -.134878929706846E+02  0.119919652901982E+02
     chi_1_1=  0.540899999999957E+00  -.133700426922553E+02  0.119876966199981E+02
     chi_1_1=  0.540999999999957E+00  -.132529453941545E+02  0.119834248022376E+02
     chi_1_1=  0.541099999999957E+00  -.131365891969383E+02  0.119791275346376E+02
     chi_1_1=  0.541199999999957E+00  -.130209582901012E+02  0.119747847602335E+02
     chi_1_1=  0.541299999999957E+00  -.129060335160825E+02  0.119703794985070E+02
     chi_1_1=  0.541399999999957E+00  -.127917931293630E+02  0.119658985274709E+02
     chi_1_1=  0.541499999999957E+00  -.126782136932940E+02  0.119613328801716E+02
     chi_1_1=  0.541599999999957E+00  -.125652710697472E+02  0.119566781283274E+02
     chi_1_1=  0.541699999999957E+00  -.124529414513946E+02  0.119519344366545E+02
     chi_1_1=  0.541799999999957E+00  -.123412023837837E+02  0.119471063832316E+02
     chi_1_1=  0.541899999999957E+00  -.122300337245143E+02  0.119422025534041E+02
     chi_1_1=  0.541999999999957E+00  -.121194184897541E+02  0.119372349265432E+02
     chi_1_1=  0.542099999999957E+00  -.120093435439244E+02  0.119322180858123E+02
     chi_1_1=  0.542199999999957E+00  -.118998000962788E+02  0.119271682903565E+02
     chi_1_1=  0.542299999999957E+00  -.117907839779188E+02  0.119221024565434E+02
     chi_1_1=  0.542399999999957E+00  -.116822956839351E+02  0.119170370996646E+02
     chi_1_1=  0.542499999999957E+00  -.115743401772813E+02  0.119119872896504E+02
     chi_1_1=  0.542599999999957E+00  -.114669264630368E+02  0.119069656737590E+02
     chi_1_1=  0.542699999999957E+00  -.113600669532972E+02  0.119019816159669E+02
     chi_1_1=  0.542799999999957E+00  -.112537766534744E+02  0.118970404970746E+02
     chi_1_1=  0.542899999999957E+00  -.111480722098053E+02  0.118921432116780E+02
     chi_1_1=  0.542999999999957E+00  -.110429708649306E+02  0.118872858885160E+02
     chi_1_1=  0.543099999999957E+00  -.109384893732063E+02  0.118824598497654E+02
     chi_1_1=  0.543199999999956E+00  -.108346429297212E+02  0.118776518131112E+02
